Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Winter,01/12/2024,31/12/2024,Sorek,'50323203165,עיריית ראשון לציון - Lv - ירושלים 18 3165,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,42.316,961.881,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,42.316,961.881,0.0,0.0,0.0,0.0,0.0,0.0,18.912,496.964,0.0,0.0,0.0,0.0,0.0,0.0,22.224,505.18,30.116,182.565,-7.892,322.615,99.829,99.829,0.0,0.0,0.0,0.0,0.0,544.027,1000078165,11.528,3.313,8.215,555.555,
Winter,01/12/2024,31/12/2024,Sorek,'50323203166,עיריית ראשון לציון - Lv - ירושלים 18 3166,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,34.398,708.939,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,0.0,34.398,708.939,0.0,0.0,0.0,0.0,0.0,0.0,15.373,366.28,0.0,0.0,0.0,0.0,0.0,0.0,18.066,372.335,24.481,134.557,-6.415,237.778,99.829,99.829,0.0,0.0,0.0,0.0,0.0,397.323,1000078168,8.748,2.693,6.055,406.07,
Winter,01/12/2024,31/12/2024,Sorek,'50323199632,עיריית ראשון לציון - Lv - ירושלים 39,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341979061,LOW_VOLTAGE,43.65,0.0,144.533,1406.459,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,144.533,1406.459,0.0,0.0,0.0,0.0,0.0,0.0,64.594,726.66,0.0,0.0,0.0,0.0,0.0,0.0,75.909,738.672,102.864,266.946,-26.955,471.726,99.915,99.915,0.0,0.0,0.0,0.0,0.0,827.388,1000078156,23.328,11.315,12.013,850.716,
Winter,01/12/2024,31/12/2024,Sorek,'50323206902,עיריית ראשון לציון - Lv - ירמיהו 21,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345608993,LOW_VOLTAGE,43.65,0.0,41.387,569.869,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,41.387,569.869,0.0,0.0,0.0,0.0,0.0,0.0,18.496,294.428,0.0,0.0,0.0,0.0,0.0,0.0,21.736,299.295,29.455,108.161,-7.719,191.134,99.915,99.915,0.0,0.0,0.0,0.0,0.0,349.059,1000078171,8.107,3.24,4.867,357.167,
Winter,01/12/2024,31/12/2024,Sorek,'50323207709,עיריית ראשון לציון - Lv - ישעיהו 18,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341667716,LOW_VOLTAGE,43.65,0.0,48.236,880.486,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,48.236,880.486,0.0,0.0,0.0,0.0,0.0,0.0,21.557,454.911,0.0,0.0,0.0,0.0,0.0,0.0,25.334,462.431,34.33,167.116,-8.996,295.315,99.915,99.915,0.0,0.0,0.0,0.0,0.0,512.603,1000078172,11.296,3.776,7.52,523.9,
Winter,01/12/2024,31/12/2024,Sorek,'50323188876,עיריית ראשון לציון - Lv - כצנלסון 16 פינת פרופ' נחום 7 -,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342154860,LOW_VOLTAGE,55.43,0.0,1411.747,2509.481,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1411.747,2509.481,0.0,0.0,0.0,0.0,0.0,0.0,1295.72,884.991,0.0,0.0,0.0,0.0,0.0,0.0,1406.241,906.425,1004.74,476.299,401.501,430.125,99.915,99.915,0.0,0.0,0.0,0.0,0.0,2238.926,1000078127,131.955,110.521,21.433,2370.881,
Winter,01/12/2024,31/12/2024,Sorek,'50323209076,עיריית ראשון לציון - Lv - לבונטין 8 9076,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341818672,LOW_VOLTAGE,17.32,0.0,205.283,1578.654,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,205.283,1578.654,0.0,0.0,0.0,0.0,0.0,0.0,91.744,815.626,0.0,0.0,0.0,0.0,0.0,0.0,107.815,829.109,146.1,299.629,-38.285,529.481,99.915,99.915,0.0,0.0,0.0,0.0,0.0,935.521,1000078177,29.554,16.071,13.483,965.075,
Winter,01/12/2024,31/12/2024,Sorek,'50323209078,עיריית ראשון לציון - Lv - לבונטין 8 9078,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341818672,LOW_VOLTAGE,43.65,0.0,181.84,1465.731,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,0.0,181.84,1465.731,0.0,0.0,0.0,0.0,0.0,0.0,81.267,757.283,0.0,0.0,0.0,0.0,0.0,0.0,95.502,769.802,129.416,278.196,-33.913,491.606,99.915,99.915,0.0,0.0,0.0,0.0,0.0,862.204,1000078178,26.755,14.236,12.519,888.958,
Winter,01/12/2024,31/12/2024,Sorek,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342111160,LOW_VOLTAGE,27.71,0.0,25.286,555.492,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,8.402,10.418,12.481,25.286,555.492,0.0,0.0,0.0,0.0,0.0,0.0,11.301,287.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,291.744,17.996,105.432,-4.716,186.312,99.767,99.767,0.0,0.0,0.0,0.0,0.0,329.602,1000078123,6.724,1.98,4.744,336.326,
Winter,01/12/2024,31/12/2024,Sorek,'50323204602,עיריית ראשון לציון - Lv - מאירוביץ 58,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341848450,LOW_VOLTAGE,43.65,0.0,128.503,711.534,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,128.503,711.534,0.0,0.0,0.0,0.0,0.0,0.0,57.43,367.62,0.0,0.0,0.0,0.0,0.0,0.0,67.49,373.698,91.456,135.049,-23.966,238.649,99.915,99.915,0.0,0.0,0.0,0.0,0.0,461.185,1000078166,16.137,10.06,6.077,477.323,
Winter,01/12/2024,31/12/2024,Sorek,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342700912,LOW_VOLTAGE,55.43,0.0,838.157,1774.827,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,838.157,1774.827,0.0,0.0,0.0,0.0,0.0,0.0,769.271,625.909,0.0,0.0,0.0,0.0,0.0,0.0,834.888,641.068,596.516,336.862,238.372,304.205,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1453.396,1000078111,80.776,65.617,15.159,1534.171,
Winter,01/12/2024,31/12/2024,Sorek,'50323213455,עיריית ראשון לציון - Lv - מוסאל יצחק 2 21 3455,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341864288,LOW_VOLTAGE,17.32,0.0,50.54,385.759,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,50.54,385.759,0.0,0.0,0.0,0.0,0.0,0.0,22.587,199.306,0.0,0.0,0.0,0.0,0.0,0.0,26.544,202.601,35.969,73.217,-9.426,129.384,99.915,99.915,0.0,0.0,0.0,0.0,0.0,250.044,1000078192,7.251,3.957,3.295,257.295,
Winter,01/12/2024,31/12/2024,Sorek,'50323198921,עיריית ראשון לציון - Lv - מורדי הגטאות 38,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341790442,LOW_VOLTAGE,17.32,0.0,1740.078,789.403,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,5.252,28.947,12.461,1740.078,789.403,0.0,0.0,0.0,0.0,0.0,0.0,1597.066,278.39,0.0,0.0,0.0,0.0,0.0,0.0,1733.292,285.132,1238.414,149.829,494.878,135.304,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1922.116,1000078150,142.968,136.225,6.742,2065.084,
Winter,01/12/2024,31/12/2024,Sorek,'50323192586,עיריית ראשון לציון - Lv - מורדי הגטאות 69 מ.רחובות 0.,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341831419,LOW_VOLTAGE,43.65,0.0,1137.756,1997.482,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,1137.756,1997.482,0.0,0.0,0.0,0.0,0.0,0.0,1044.247,704.43,0.0,0.0,0.0,0.0,0.0,0.0,1133.319,721.49,809.741,379.122,323.578,342.368,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1803.321,1000078135,106.132,89.072,17.06,1909.453,
Winter,01/12/2024,31/12/2024,Sorek,'50323192561,עיריית ראשון לציון - Lv - מורדי הגטאות Xמעפילי קפריסין גן,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341983959,LOW_VOLTAGE,55.43,0.0,613.823,1117.169,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,613.823,1117.169,0.0,0.0,0.0,0.0,0.0,0.0,563.375,393.98,0.0,0.0,0.0,0.0,0.0,0.0,611.429,403.521,436.858,212.039,174.571,191.483,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1015.57,1000078136,57.596,48.054,9.542,1073.166,
Winter,01/12/2024,31/12/2024,Sorek,'50323192560,"עיריית ראשון לציון - Lv - מורדי הגטאות ע""י 101 מ.רחובות",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342500210,LOW_VOLTAGE,43.65,0.0,1225.464,2197.951,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,1225.464,2197.951,0.0,0.0,0.0,0.0,0.0,0.0,1124.747,775.127,0.0,0.0,0.0,0.0,0.0,0.0,1220.685,793.9,872.163,417.171,348.522,376.729,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1954.518,1000078134,114.711,95.938,18.773,2069.228,
Winter,01/12/2024,31/12/2024,Sorek,'50323188887,"עיריית ראשון לציון - Lv - מיכואלס שלמה ע""י 18",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342784930,LOW_VOLTAGE,55.43,0.0,507.619,904.104,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,507.619,904.104,0.0,0.0,0.0,0.0,0.0,0.0,465.899,318.84,0.0,0.0,0.0,0.0,0.0,0.0,505.639,326.562,361.272,171.599,144.367,154.963,99.915,99.915,0.0,0.0,0.0,0.0,0.0,842.955,1000078125,47.462,39.74,7.722,890.417,
Winter,01/12/2024,31/12/2024,Sorek,'50323212292,"עיריית ראשון לציון - Lv - מרכזיה רש""י/אייזנבנד",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'345982721,LOW_VOLTAGE,55.43,0.0,845.742,1442.111,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,10.418,12.481,845.742,1442.111,0.0,0.0,0.0,0.0,0.0,0.0,366.471,725.467,0.0,0.0,0.0,0.0,0.0,0.0,432.682,737.784,601.915,273.713,-169.233,464.071,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1131.645,1000078187,78.528,66.211,12.317,1210.173,
Winter,01/12/2024,31/12/2024,Sorek,'50323172410,עיריית ראשון לציון - Lv - מרק מושביץ מאור,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342750355,LOW_VOLTAGE,55.43,0.0,3155.097,5613.059,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,28.947,12.461,3155.097,5613.059,0.0,0.0,0.0,0.0,0.0,0.0,1367.145,2823.7,0.0,0.0,0.0,0.0,0.0,0.0,1614.148,2871.641,2245.483,1065.359,-631.335,1806.282,100.0,100.0,0.0,0.0,0.0,0.0,0.0,4249.06,1000078116,294.944,247.003,47.941,4544.004,
Winter,01/12/2024,31/12/2024,Sorek,'50323224607,עיריית ראשון לציון - Lv - נחמיה 109,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341859273,LOW_VOLTAGE,17.32,0.0,253.269,816.314,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,253.269,816.314,0.0,0.0,0.0,0.0,0.0,0.0,113.189,421.756,0.0,0.0,0.0,0.0,0.0,0.0,133.017,428.728,180.252,154.936,-47.235,273.792,99.915,99.915,0.0,0.0,0.0,0.0,0.0,563.096,1000078203,26.8,19.828,6.972,589.896,
Winter,01/12/2024,31/12/2024,Sorek,'50323224609,עיריית ראשון לציון - Lv - נחמיה 111,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342001303,LOW_VOLTAGE,43.65,0.0,157.23,1178.283,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,157.23,1178.283,0.0,0.0,0.0,0.0,0.0,0.0,70.268,608.771,0.0,0.0,0.0,0.0,0.0,0.0,82.577,618.834,111.901,223.638,-29.323,395.196,99.915,99.915,0.0,0.0,0.0,0.0,0.0,715.174,1000078202,22.373,12.309,10.064,737.547,
Winter,01/12/2024,31/12/2024,Sorek,'50323198311,עיריית ראשון לציון - Lv - נחמיה 54,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341774949,LOW_VOLTAGE,55.43,0.0,187.327,815.526,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,187.327,815.526,0.0,0.0,0.0,0.0,0.0,0.0,83.719,421.349,0.0,0.0,0.0,0.0,0.0,0.0,98.384,428.314,133.321,154.787,-34.936,273.527,99.915,99.915,0.0,0.0,0.0,0.0,0.0,544.775,1000078145,21.631,14.665,6.965,566.405,
Winter,01/12/2024,31/12/2024,Sorek,'50323200220,עיריית ראשון לציון - Lv - סמילנסקי /אליקום,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341789060,LOW_VOLTAGE,43.65,0.0,2319.003,4145.534,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,2319.003,4145.534,0.0,0.0,0.0,0.0,0.0,0.0,2128.411,1461.96,0.0,0.0,0.0,0.0,0.0,0.0,2309.959,1497.367,1650.434,786.822,659.524,710.545,99.915,99.915,0.0,0.0,0.0,0.0,0.0,3645.015,1000078157,216.955,181.548,35.407,3861.969,
Winter,01/12/2024,31/12/2024,Sorek,'50323224606,עיריית ראשון לציון - Lv - סמילנסקי 44,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341808905,LOW_VOLTAGE,17.32,0.0,37.862,626.734,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,37.862,626.734,0.0,0.0,0.0,0.0,0.0,0.0,16.921,323.808,0.0,0.0,0.0,0.0,0.0,0.0,19.885,329.161,26.946,118.954,-7.061,210.207,99.915,99.915,0.0,0.0,0.0,0.0,0.0,368.88,1000078201,8.317,2.964,5.353,377.197,
Winter,01/12/2024,31/12/2024,Sorek,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342715613,LOW_VOLTAGE,55.43,0.0,485.981,879.751,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,10.418,12.481,485.981,879.751,0.0,0.0,0.0,0.0,0.0,0.0,210.582,442.567,0.0,0.0,0.0,0.0,0.0,0.0,248.628,450.081,345.873,166.977,-97.245,283.104,99.767,99.767,0.0,0.0,0.0,0.0,0.0,692.856,1000078226,45.56,38.046,7.514,738.416,
Winter,01/12/2024,31/12/2024,Sorek,'50323204607,עיריית ראשון לציון - Lv - פוחצ'בסקי מיכל X17,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342501512,LOW_VOLTAGE,43.65,0.0,664.796,1190.596,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,13.236,10.418,12.481,664.796,1190.596,0.0,0.0,0.0,0.0,0.0,0.0,288.065,598.94,0.0,0.0,0.0,0.0,0.0,0.0,340.11,609.109,473.135,225.975,-133.026,383.134,99.915,99.915,0.0,0.0,0.0,0.0,0.0,923.14,1000078170,62.214,52.045,10.169,985.354,
Winter,01/12/2024,31/12/2024,Sorek,'50323188888,עיריית ראשון לציון - Lv - פרישמן שפינוזה מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342812925,LOW_VOLTAGE,55.43,0.0,3043.492,5442.56,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,3043.492,5442.56,0.0,0.0,0.0,0.0,0.0,0.0,2793.357,1919.368,0.0,0.0,0.0,0.0,0.0,0.0,3031.622,1965.853,2166.053,1032.998,865.569,932.855,99.915,99.915,0.0,0.0,0.0,0.0,0.0,4770.94,1000078128,284.751,238.266,46.485,5055.691,
Winter,01/12/2024,31/12/2024,Sorek,'50323208014,"עיריית ראשון לציון - Lv - קאליב ע""י מס' 6 מרכזית מאור",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342842225,LOW_VOLTAGE,55.43,0.0,615.726,1096.499,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,10.418,12.481,615.726,1096.499,0.0,0.0,0.0,0.0,0.0,0.0,266.802,551.604,0.0,0.0,0.0,0.0,0.0,0.0,315.005,560.969,438.212,208.116,-123.207,352.853,99.915,99.915,0.0,0.0,0.0,0.0,0.0,858.113,1000078176,57.569,48.203,9.365,915.681,
Winter,01/12/2024,31/12/2024,Sorek,'50323198919,עיריית ראשון לציון - Lv - קלאוזנר יוסף 3,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341814910,LOW_VOLTAGE,55.43,0.0,652.54,1171.352,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,652.54,1171.352,0.0,0.0,0.0,0.0,0.0,0.0,598.91,413.088,0.0,0.0,0.0,0.0,0.0,0.0,649.995,423.092,464.413,222.323,185.582,200.77,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1070.213,1000078149,61.09,51.085,10.005,1131.303,
Winter,01/12/2024,31/12/2024,Sorek,'50323200223,עיריית ראשון לציון - Lv - רבי משה בן נחמן 21 מאור בשדרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342651387,LOW_VOLTAGE,55.43,0.0,1878.013,3367.6,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1878.013,3367.6,0.0,0.0,0.0,0.0,0.0,0.0,1723.665,1187.614,0.0,0.0,0.0,0.0,0.0,0.0,1870.689,1216.377,1336.582,639.17,534.107,577.207,99.915,99.915,0.0,0.0,0.0,0.0,0.0,2969.495,1000078160,175.787,147.024,28.763,3145.281,
Winter,01/12/2024,31/12/2024,Sorek,'50323207238,עיריית ראשון לציון - Lv - רבי משה בן נחמן 3,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342735917,LOW_VOLTAGE,43.65,0.0,84.391,1251.3,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,84.391,1251.3,0.0,0.0,0.0,0.0,0.0,0.0,37.715,646.495,0.0,0.0,0.0,0.0,0.0,0.0,44.322,657.183,60.061,237.497,-15.739,419.686,99.915,99.915,0.0,0.0,0.0,0.0,0.0,720.346,1000078173,17.294,6.607,10.687,737.64,
Winter,01/12/2024,31/12/2024,Sorek,'50323249028,עיריית ראשון לציון - Lv - רוטשילד X76א מאור בסימטה,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342170350,LOW_VOLTAGE,55.43,0.0,636.309,1150.029,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,28.947,12.461,636.309,1150.029,0.0,0.0,0.0,0.0,0.0,0.0,275.721,578.532,0.0,0.0,0.0,0.0,0.0,0.0,325.536,588.355,452.861,218.276,-127.325,370.079,99.937,99.937,0.0,0.0,0.0,0.0,0.0,912.469,1000078213,59.637,49.815,9.822,972.106,
Winter,01/12/2024,31/12/2024,Sorek,'50323243283,עיריית ראשון לציון - Lv - רוטשילד עי 39 מאור בסימטא,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342607681,LOW_VOLTAGE,55.43,0.0,536.887,955.313,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,28.947,12.461,536.887,955.313,0.0,0.0,0.0,0.0,0.0,0.0,232.64,480.579,0.0,0.0,0.0,0.0,0.0,0.0,274.671,488.738,382.102,181.318,-107.431,307.42,99.937,99.937,0.0,0.0,0.0,0.0,0.0,771.434,1000078211,50.191,42.031,8.159,821.625,
Winter,01/12/2024,31/12/2024,Sorek,'50323192341,עיריית ראשון לציון - Lv - רחוב ירושלים פינת השומר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345790605,LOW_VOLTAGE,55.43,0.0,2145.35,3847.276,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2145.35,3847.276,0.0,0.0,0.0,0.0,0.0,0.0,1969.03,1356.777,0.0,0.0,0.0,0.0,0.0,0.0,2136.983,1389.636,1526.846,730.213,610.138,659.423,99.915,99.915,0.0,0.0,0.0,0.0,0.0,3384.022,1000078133,200.813,167.953,32.86,3584.835,
Winter,01/12/2024,31/12/2024,Sorek,'50323213500,"עיריית ראשון לציון - Lv - רמב""ם 62",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342205861,LOW_VOLTAGE,55.43,0.0,114.474,1153.911,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,114.474,1153.911,0.0,0.0,0.0,0.0,0.0,0.0,51.16,596.179,0.0,0.0,0.0,0.0,0.0,0.0,60.122,606.034,81.471,219.012,-21.349,387.022,99.915,99.915,0.0,0.0,0.0,0.0,0.0,687.045,1000078193,18.817,8.962,9.856,705.863,
Winter,01/12/2024,31/12/2024,Sorek,'50323192635,עיריית ראשון לציון - Lv - שד יעקב 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342372505,LOW_VOLTAGE,34.64,0.0,68.292,133.171,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,10.504,28.947,12.461,68.292,133.171,0.0,0.0,0.0,0.0,0.0,0.0,62.679,46.964,0.0,0.0,0.0,0.0,0.0,0.0,68.026,48.101,48.603,25.276,19.422,22.826,99.915,99.915,0.0,0.0,0.0,0.0,0.0,161.555,1000078140,6.484,5.346,1.137,168.039,
Winter,01/12/2024,31/12/2024,Sorek,'50323192602,עיריית ראשון לציון - Lv - שד יעקב 43 גן שער המזרח,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341705980,LOW_VOLTAGE,55.43,0.0,4280.538,11106.429,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,4280.538,11106.429,0.0,0.0,0.0,0.0,0.0,0.0,3928.733,3916.782,0.0,0.0,0.0,0.0,0.0,0.0,4263.844,4011.642,3046.459,2108.0,1217.385,1903.642,99.915,99.915,0.0,0.0,0.0,0.0,0.0,7903.731,1000078137,429.97,335.11,94.86,8333.702,
Winter,01/12/2024,31/12/2024,Sorek,'50323526642,עיריית ראשון לציון - Lv - שד יעקב 45,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341762142,LOW_VOLTAGE,43.65,0.0,36.626,402.202,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,36.626,402.202,0.0,0.0,0.0,0.0,0.0,0.0,16.369,207.801,0.0,0.0,0.0,0.0,0.0,0.0,19.236,211.236,26.067,76.338,-6.831,134.899,99.767,99.767,0.0,0.0,0.0,0.0,0.0,260.305,1000078230,6.303,2.867,3.435,266.608,
Winter,01/12/2024,31/12/2024,Sorek,'50323526644,עיריית ראשון לציון - Lv - שד יעקב 45א,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342034917,LOW_VOLTAGE,55.43,0.0,311.404,1022.688,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,311.404,1022.688,0.0,0.0,0.0,0.0,0.0,0.0,139.17,528.381,0.0,0.0,0.0,0.0,0.0,0.0,163.549,537.116,221.626,194.106,-58.077,343.01,99.915,99.915,0.0,0.0,0.0,0.0,0.0,707.259,1000078232,33.114,24.379,8.735,740.372,
Winter,01/12/2024,31/12/2024,Sorek,'50323192603,עיריית ראשון לציון - Lv - שד יעקב עי 43,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341726172,LOW_VOLTAGE,43.65,0.0,2073.932,3705.411,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,2073.932,3705.411,0.0,0.0,0.0,0.0,0.0,0.0,1903.482,1306.747,0.0,0.0,0.0,0.0,0.0,0.0,2065.844,1338.394,1476.017,703.287,589.826,635.107,99.915,99.915,0.0,0.0,0.0,0.0,0.0,3264.872,1000078138,194.01,162.362,31.648,3458.882,
Winter,01/12/2024,31/12/2024,Sorek,'50323222143,עיריית ראשון לציון - Lv - שד נים גשר להולכי רגל,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346468122,LOW_VOLTAGE,43.65,0.0,303.044,834.614,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,303.044,834.614,0.0,0.0,0.0,0.0,0.0,0.0,135.434,431.211,0.0,0.0,0.0,0.0,0.0,0.0,159.159,438.339,215.676,158.41,-56.518,279.93,99.915,99.915,0.0,0.0,0.0,0.0,0.0,602.78,1000078199,30.853,23.724,7.128,633.633,
