Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2024,31/07/2024,Virtual,'50323536901,"עיריית ראשון לציון - Lv - הפלמ""ח עי 31 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341927047,LOW_VOLTAGE,55.43,0.0,545.567,1556.576,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,545.567,1556.576,0.0,0.0,0.0,0.0,0.0,0.0,706.681,636.295,0.0,0.0,0.0,0.0,0.0,0.0,775.305,651.894,623.856,346.649,151.449,305.245,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1401.191,1000059438,84.223,68.624,15.599,1485.415,
Summer,01/07/2024,31/07/2024,Virtual,'50323537711,עיריית ראשון לציון - Lv - הקוקיה 31א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342565763,LOW_VOLTAGE,55.43,0.0,558.486,1733.96,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,558.486,1733.96,0.0,0.0,0.0,0.0,0.0,0.0,723.415,708.806,0.0,0.0,0.0,0.0,0.0,0.0,793.664,726.182,638.629,386.153,155.036,340.03,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1490.436,1000059441,87.626,70.249,17.377,1578.062,
Summer,01/07/2024,31/07/2024,Virtual,'50323536902,עיריית ראשון לציון - Lv - הרב סובהי עי 13 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764662,LOW_VOLTAGE,55.43,0.0,825.374,2413.42,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,825.374,2413.42,0.0,0.0,0.0,0.0,0.0,0.0,1069.119,986.554,0.0,0.0,0.0,0.0,0.0,0.0,1172.939,1010.74,943.815,537.469,229.124,473.272,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2113.889,1000059439,128.006,103.82,24.186,2241.895,
Summer,01/07/2024,31/07/2024,Virtual,'51220469832,עיריית ראשון לציון - Lv - הרבי מלובביץ 1,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342269316,LOW_VOLTAGE,43.65,0.0,35.164,2589.177,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,35.164,2589.177,0.0,0.0,0.0,0.0,0.0,0.0,14.045,1333.888,0.0,0.0,0.0,0.0,0.0,0.0,18.468,1359.836,40.21,576.61,-21.742,783.226,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1384.068,1000059511,30.371,4.423,25.947,1414.439,
Summer,01/07/2024,31/07/2024,Virtual,'6219000788,עיריית ראשון לציון - Lv - הרצל X 80,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341759434,LOW_VOLTAGE,9.2,0.0,62.892,234.98,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,62.892,234.98,0.0,0.0,0.0,0.0,0.0,0.0,81.465,96.055,0.0,0.0,0.0,0.0,0.0,0.0,89.376,98.41,71.917,52.33,17.459,46.08,99.829,99.829,0.0,0.0,0.0,0.0,0.0,221.717,1000059517,10.266,7.911,2.355,231.983,
Summer,01/07/2024,31/07/2024,Virtual,'51220120125,עיריית ראשון לציון - Lv - חיל השריון 6,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342842355,LOW_VOLTAGE,55.43,0.0,567.511,1128.917,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,567.511,1128.917,0.0,0.0,0.0,0.0,0.0,0.0,226.672,581.594,0.0,0.0,0.0,0.0,0.0,0.0,298.057,592.907,648.949,251.41,-350.892,341.497,99.829,99.829,0.0,0.0,0.0,0.0,0.0,847.973,1000059506,82.698,71.384,11.313,930.671,
Summer,01/07/2024,31/07/2024,Virtual,'50922009589,עיריית ראשון לציון - Lv - חיל התותחנים 30,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342018877,LOW_VOLTAGE,43.65,0.0,53.157,1217.051,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,53.157,1217.051,0.0,0.0,0.0,0.0,0.0,0.0,21.232,626.999,0.0,0.0,0.0,0.0,0.0,0.0,27.918,639.195,60.785,271.037,-32.867,368.158,99.829,99.829,0.0,0.0,0.0,0.0,0.0,684.365,1000059471,18.883,6.686,12.197,703.248,
Summer,01/07/2024,31/07/2024,Virtual,'50323537935,עיריית ראשון לציון - Lv - חנקין 14 Xסמילנסקי 9 מ.תאורה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341911904,LOW_VOLTAGE,55.43,0.0,368.279,1079.494,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,368.279,1079.494,0.0,0.0,0.0,0.0,0.0,0.0,477.037,441.274,0.0,0.0,0.0,0.0,0.0,0.0,523.361,452.092,421.127,240.403,102.234,211.689,99.977,99.977,0.0,0.0,0.0,0.0,0.0,976.527,1000059442,57.142,46.324,10.818,1033.669,
Summer,01/07/2024,31/07/2024,Virtual,'50323538185,עיריית ראשון לציון - Lv - טביב 32 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342000816,LOW_VOLTAGE,55.43,0.0,480.914,1489.529,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,480.914,1489.529,0.0,0.0,0.0,0.0,0.0,0.0,622.935,608.887,0.0,0.0,0.0,0.0,0.0,0.0,683.427,623.815,549.925,331.718,133.502,292.097,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1290.038,1000059443,75.419,60.492,14.927,1365.457,
Summer,01/07/2024,31/07/2024,Virtual,'50922000116,עיריית ראשון לציון - Lv - טומי לפיד/המאה ועשרים,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348139649,LOW_VOLTAGE,55.43,0.0,1123.253,3414.032,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1123.253,3414.032,0.0,0.0,0.0,0.0,0.0,0.0,1454.966,1395.583,0.0,0.0,0.0,0.0,0.0,0.0,1596.255,1429.797,1284.44,760.305,311.815,669.492,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2908.765,1000059468,175.502,141.288,34.214,3084.267,
Summer,01/07/2024,31/07/2024,Virtual,'50323565848,עיריית ראשון לציון - Lv - יהודה הלוי 8,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'348124779,LOW_VOLTAGE,43.65,0.0,28.594,662.407,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,28.594,662.407,0.0,0.0,0.0,0.0,0.0,0.0,11.421,341.258,0.0,0.0,0.0,0.0,0.0,0.0,15.018,347.896,32.697,147.518,-17.68,200.378,99.977,99.977,0.0,0.0,0.0,0.0,0.0,388.814,1000059462,10.235,3.597,6.638,399.049,
Summer,01/07/2024,31/07/2024,Virtual,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341692856,LOW_VOLTAGE,43.65,0.0,470.113,1303.922,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,470.113,1303.922,0.0,0.0,0.0,0.0,0.0,0.0,608.944,533.015,0.0,0.0,0.0,0.0,0.0,0.0,668.078,546.083,537.574,290.383,130.503,255.699,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1196.603,1000059493,72.2,59.133,13.067,1268.804,
Summer,01/07/2024,31/07/2024,Virtual,'50323536160,עיריית ראשון לציון - Lv - יעקב בן סירא 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346642490,LOW_VOLTAGE,55.43,0.0,1407.876,4156.474,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1407.876,4156.474,0.0,0.0,0.0,0.0,0.0,0.0,1823.643,1699.077,0.0,0.0,0.0,0.0,0.0,0.0,2000.733,1740.731,1609.906,925.647,390.826,815.085,99.977,99.977,0.0,0.0,0.0,0.0,0.0,3580.936,1000059432,218.744,177.09,41.654,3799.679,
Summer,01/07/2024,31/07/2024,Virtual,'50323538587,עיריית ראשון לציון - Lv - לבונטין /בילו,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341823841,LOW_VOLTAGE,55.43,0.0,903.339,2860.305,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,903.339,2860.305,0.0,0.0,0.0,0.0,0.0,0.0,1170.109,1169.231,0.0,0.0,0.0,0.0,0.0,0.0,1283.735,1197.896,1032.968,636.99,250.767,560.906,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2397.555,1000059446,142.291,113.626,28.665,2539.846,
Summer,01/07/2024,31/07/2024,Virtual,'51019023278,עיריית ראשון לציון - Lv - לוין מיכאל וחנה /12 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341735481,LOW_VOLTAGE,43.65,0.0,368.851,1133.982,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,368.851,1133.982,0.0,0.0,0.0,0.0,0.0,0.0,477.778,463.547,0.0,0.0,0.0,0.0,0.0,0.0,524.174,474.912,421.781,252.538,102.393,222.374,99.829,99.829,0.0,0.0,0.0,0.0,0.0,995.969,1000059484,57.76,46.396,11.364,1053.729,
Summer,01/07/2024,31/07/2024,Virtual,'51019028349,עיריית ראשון לציון - Lv - לזרוב 33 ממול מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341815445,LOW_VOLTAGE,43.65,0.0,784.858,1468.314,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,784.858,1468.314,0.0,0.0,0.0,0.0,0.0,0.0,1016.638,600.215,0.0,0.0,0.0,0.0,0.0,0.0,1115.362,614.93,897.485,326.994,217.877,287.936,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1671.497,1000059488,113.438,98.723,14.715,1784.935,
Summer,01/07/2024,31/07/2024,Virtual,'51220127166,עיריית ראשון לציון - Lv - מבצע שלמה 4,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346279045,LOW_VOLTAGE,17.32,0.0,40.78,1085.467,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,40.78,1085.467,0.0,0.0,0.0,0.0,0.0,0.0,16.288,559.209,0.0,0.0,0.0,0.0,0.0,0.0,21.418,570.087,46.632,241.734,-25.214,328.354,99.829,99.829,0.0,0.0,0.0,0.0,0.0,603.649,1000059509,16.008,5.13,10.878,619.656,
Summer,01/07/2024,31/07/2024,Virtual,'50323538585,עיריית ראשון לציון - Lv - מול שמשון זליג 7 7,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345605849,LOW_VOLTAGE,55.43,0.0,754.046,2367.86,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,754.046,2367.86,0.0,0.0,0.0,0.0,0.0,0.0,976.727,967.93,0.0,0.0,0.0,0.0,0.0,0.0,1071.575,991.66,862.252,527.322,209.323,464.337,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2002.873,1000059445,118.577,94.848,23.73,2121.45,
Summer,01/07/2024,31/07/2024,Virtual,'51019022058,עיריית ראשון לציון - Lv - מחלף ראשלצ מאור מתחת לגשר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342596370,LOW_VOLTAGE,55.43,0.0,1113.276,3696.857,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1113.276,3696.857,0.0,0.0,0.0,0.0,0.0,0.0,1442.043,1511.196,0.0,0.0,0.0,0.0,0.0,0.0,1582.077,1548.244,1273.031,823.29,309.045,724.954,99.829,99.829,0.0,0.0,0.0,0.0,0.0,3011.454,1000059481,177.081,140.033,37.048,3188.536,
Summer,01/07/2024,31/07/2024,Virtual,'51020036593,עיריית ראשון לציון - Lv - מרכזיה תאורה פינת גוש עציון/ משואות יצחק,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'347273795,LOW_VOLTAGE,55.43,0.0,105.613,340.859,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,105.613,340.859,0.0,0.0,0.0,0.0,0.0,0.0,42.183,175.603,0.0,0.0,0.0,0.0,0.0,0.0,55.468,179.019,120.768,75.909,-65.301,103.11,99.829,99.829,0.0,0.0,0.0,0.0,0.0,257.494,1000059504,16.7,13.285,3.416,274.194,
Summer,01/07/2024,31/07/2024,Virtual,'50323565844,עיריית ראשון לציון - Lv - נחמה 2,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341852651,LOW_VOLTAGE,55.43,0.0,1276.273,3925.583,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,1276.273,3925.583,0.0,0.0,0.0,0.0,0.0,0.0,509.763,2022.376,0.0,0.0,0.0,0.0,0.0,0.0,670.299,2061.716,1459.418,874.227,-789.12,1187.489,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2571.846,1000059461,199.876,160.536,39.34,2771.722,
Summer,01/07/2024,31/07/2024,Virtual,'50323536129,עיריית ראשון לציון - Lv - נחמיה 112 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341784774,LOW_VOLTAGE,55.43,0.0,999.315,3218.743,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,999.315,3218.743,0.0,0.0,0.0,0.0,0.0,0.0,1294.428,1315.753,0.0,0.0,0.0,0.0,0.0,0.0,1420.127,1348.01,1142.717,716.814,277.41,631.196,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2668.396,1000059428,157.955,125.699,32.257,2826.352,
Summer,01/07/2024,31/07/2024,Virtual,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342369134,LOW_VOLTAGE,55.43,0.0,1246.59,3855.919,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1246.59,3855.919,0.0,0.0,0.0,0.0,0.0,0.0,1614.727,1576.217,0.0,0.0,0.0,0.0,0.0,0.0,1771.529,1614.859,1425.476,858.713,346.053,756.146,99.829,99.829,0.0,0.0,0.0,0.0,0.0,3249.159,1000059434,195.444,156.802,38.642,3444.604,
Summer,01/07/2024,31/07/2024,Virtual,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342610967,LOW_VOLTAGE,55.43,0.0,1380.46,3818.641,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1380.46,3818.641,0.0,0.0,0.0,0.0,0.0,0.0,1788.131,1560.978,0.0,0.0,0.0,0.0,0.0,0.0,1961.772,1599.247,1578.556,850.411,383.216,748.836,99.829,99.829,0.0,0.0,0.0,0.0,0.0,3407.324,1000059499,211.91,173.641,38.269,3619.234,
Summer,01/07/2024,31/07/2024,Virtual,'50323544411,עיריית ראשון לציון - Lv - סוקולוב 31א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342304292,LOW_VOLTAGE,69.28,0.0,1365.635,4484.353,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,21.007,133.351,97.106,1365.635,4484.353,0.0,0.0,0.0,0.0,0.0,0.0,1768.928,1833.107,0.0,0.0,0.0,0.0,0.0,0.0,1940.704,1878.047,1561.604,998.665,379.1,879.382,99.977,99.977,0.0,0.0,0.0,0.0,0.0,3853.499,1000059452,216.716,171.776,44.94,4070.215,
Summer,01/07/2024,31/07/2024,Virtual,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342733760,LOW_VOLTAGE,55.43,0.0,1031.979,3365.329,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1031.979,3365.329,0.0,0.0,0.0,0.0,0.0,0.0,1336.738,1375.674,0.0,0.0,0.0,0.0,0.0,0.0,1466.545,1409.4,1180.068,749.459,286.477,659.941,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2770.628,1000059498,163.533,129.807,33.726,2934.161,
Summer,01/07/2024,31/07/2024,Virtual,'50323587501,עיריית ראשון לציון - Lv - עולי הגרדום 70,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341694312,LOW_VOLTAGE,43.65,0.0,326.917,5371.044,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,326.917,5371.044,0.0,0.0,0.0,0.0,0.0,0.0,423.46,2195.567,0.0,0.0,0.0,0.0,0.0,0.0,464.582,2249.393,373.83,1196.131,90.752,1053.262,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2673.671,1000059466,94.947,41.121,53.826,2768.619,
Summer,01/07/2024,31/07/2024,Virtual,'50323528111,עיריית ראשון לציון - Lv - עזרא 39 8111,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341757535,LOW_VOLTAGE,17.32,0.0,16.523,216.872,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,16.523,216.872,0.0,0.0,0.0,0.0,0.0,0.0,6.6,111.728,0.0,0.0,0.0,0.0,0.0,0.0,8.678,113.901,18.894,48.297,-10.216,65.604,99.829,99.829,0.0,0.0,0.0,0.0,0.0,146.479,1000059423,4.252,2.078,2.173,150.73,
Summer,01/07/2024,31/07/2024,Virtual,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341757535,LOW_VOLTAGE,34.64,0.0,195.558,1519.814,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,10.504,10.418,0.0,195.558,1519.814,0.0,0.0,0.0,0.0,0.0,0.0,78.109,782.975,0.0,0.0,0.0,0.0,0.0,0.0,102.707,798.206,223.621,338.463,-120.914,459.744,99.829,99.829,0.0,0.0,0.0,0.0,0.0,882.006,1000059424,39.829,24.598,15.231,921.835,
Summer,01/07/2024,31/07/2024,Virtual,'50323536163,עיריית ראשון לציון - Lv - עזרא 92 פינת נחמיה 113,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342042769,LOW_VOLTAGE,55.43,0.0,632.962,1703.039,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,632.962,1703.039,0.0,0.0,0.0,0.0,0.0,0.0,819.885,696.166,0.0,0.0,0.0,0.0,0.0,0.0,899.502,713.233,723.792,379.267,175.71,333.966,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1574.266,1000059433,96.684,79.617,17.067,1670.951,
Summer,01/07/2024,31/07/2024,Virtual,'50323540214,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0214,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341828823,LOW_VOLTAGE,17.32,0.0,48.853,548.251,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,48.853,548.251,0.0,0.0,0.0,0.0,0.0,0.0,19.513,282.447,0.0,0.0,0.0,0.0,0.0,0.0,25.658,287.941,55.863,122.095,-30.206,165.846,99.829,99.829,0.0,0.0,0.0,0.0,0.0,330.111,1000059449,11.639,6.145,5.494,341.75,
Summer,01/07/2024,31/07/2024,Virtual,'50323530366,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0366,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341686945,LOW_VOLTAGE,17.32,0.0,82.436,2216.945,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,82.436,2216.945,0.0,0.0,0.0,0.0,0.0,0.0,32.926,1142.122,0.0,0.0,0.0,0.0,0.0,0.0,43.295,1164.34,94.266,493.714,-50.97,670.626,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1203.2,1000059426,32.586,10.369,22.217,1235.786,
Summer,01/07/2024,31/07/2024,Virtual,'50323540325,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 6,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342125399,LOW_VOLTAGE,43.65,0.0,138.934,2352.369,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,138.934,2352.369,0.0,0.0,0.0,0.0,0.0,0.0,55.492,1211.89,0.0,0.0,0.0,0.0,0.0,0.0,72.968,1235.464,158.871,523.873,-85.903,711.592,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1303.517,1000059450,41.05,17.476,23.574,1344.567,
Summer,01/07/2024,31/07/2024,Virtual,'51020031754,עיריית ראשון לציון - Lv - צומת שד' נים כניסה לשכונת האירוס,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346904996,LOW_VOLTAGE,55.43,0.0,545.09,1656.308,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,545.09,1656.308,0.0,0.0,0.0,0.0,0.0,0.0,217.717,853.294,0.0,0.0,0.0,0.0,0.0,0.0,286.281,869.893,623.31,368.86,-337.029,501.033,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1110.718,1000059503,85.163,68.564,16.599,1195.881,
Summer,01/07/2024,31/07/2024,Virtual,'51221023836,עיריית ראשון לציון - Lv - קדמת סיני 10,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342184012,LOW_VOLTAGE,55.43,0.0,84.385,2657.547,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,84.385,2657.547,0.0,0.0,0.0,0.0,0.0,0.0,33.705,1369.111,0.0,0.0,0.0,0.0,0.0,0.0,44.319,1395.744,96.494,591.836,-52.175,803.908,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1442.523,1000059514,37.247,10.614,26.633,1479.77,
Summer,01/07/2024,31/07/2024,Virtual,'51221002888,"עיריית ראשון לציון - Lv - קיפניס ע""י 16 משאבת ניקוז",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342187367,LOW_VOLTAGE,17.32,0.0,0.0,0.0,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.829,99.829,0.0,0.0,0.0,0.0,0.0,28.151,1000059513,0.0,0.0,0.0,28.151,
Summer,01/07/2024,31/07/2024,Virtual,'51019028376,עיריית ראשון לציון - Lv - קרן היסוד טרכטנברג,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341804247,LOW_VOLTAGE,43.65,0.0,214.107,680.364,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,214.107,680.364,0.0,0.0,0.0,0.0,0.0,0.0,277.336,278.118,0.0,0.0,0.0,0.0,0.0,0.0,304.267,284.936,244.831,151.517,59.436,133.419,99.829,99.829,0.0,0.0,0.0,0.0,0.0,610.098,1000059492,33.75,26.931,6.818,643.847,
Summer,01/07/2024,31/07/2024,Virtual,'50323536156,עיריית ראשון לציון - Lv - רבי נחמיה מוטא X יונה בוגלה מרכזיה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342055211,LOW_VOLTAGE,55.43,0.0,481.19,1375.993,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,481.19,1375.993,0.0,0.0,0.0,0.0,0.0,0.0,623.293,562.476,0.0,0.0,0.0,0.0,0.0,0.0,683.819,576.266,550.241,306.434,133.578,269.832,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1243.985,1000059431,74.316,60.526,13.79,1318.301,
Summer,01/07/2024,31/07/2024,Virtual,'50323563966,עיריית ראשון לציון - Lv - רבינוביץ שמשון מאור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345515303,LOW_VOLTAGE,17.32,0.0,63.127,195.473,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,63.127,195.473,0.0,0.0,0.0,0.0,0.0,0.0,25.214,100.703,0.0,0.0,0.0,0.0,0.0,0.0,33.154,102.662,72.186,43.532,-39.031,59.131,99.977,99.977,0.0,0.0,0.0,0.0,0.0,154.069,1000059459,9.899,7.94,1.959,163.968,
Summer,01/07/2024,31/07/2024,Virtual,'50323564215,עיריית ראשון לציון - Lv - רוטשילד 21,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341728095,LOW_VOLTAGE,17.32,0.0,0.0,0.0,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,5.252,28.947,12.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.977,99.977,0.0,0.0,0.0,0.0,0.0,46.66,1000059460,0.0,0.0,0.0,46.66,
Summer,01/07/2024,31/07/2024,Virtual,'50323547775,עיריית ראשון לציון - Lv - רוטשילד 7,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341680959,LOW_VOLTAGE,43.65,0.0,406.569,2537.434,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,406.569,2537.434,0.0,0.0,0.0,0.0,0.0,0.0,162.39,1307.231,0.0,0.0,0.0,0.0,0.0,0.0,213.53,1332.66,464.912,565.087,-251.382,767.574,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1505.756,1000059454,76.569,51.14,25.429,1582.325,
