Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/08/2025,31/08/2025,Virtual,'50323211512,"עיריית ראשון לציון - Lv - ביל""ו ע""י 2 סמ' בנימין",עיריית ראשון לציון,WInd_i8dQ3upR9rlbdT_A,Streetlight,11.0,4.5,0.0,0.0,5.0,'342750229,LOW_VOLTAGE,55.43,1.0,194.33,562.18,53.81,53.81,110.64,21.54,0.0,0.0,41.64,52.84,16.66,11.33,13.56,194.33,562.18,0.0,0.0,0.0,0.0,0.0,0.0,80.92,297.06,0.0,0.0,0.0,0.0,0.0,0.0,104.57,302.51,215.01,121.09,-110.44,181.41,96.91,96.91,92.0,0,0.0,0.0,75.52,419.54,1000124452.0,29.1,23.65,5.45,448.64,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323118932,עיריית ראשון לציון - Lv - גולדה מאיר 17א,עיריית ראשון לציון,ZJTKX_rtUN_EqQx9E2ihw,TOU LV,11.0,4.5,0.0,0.0,5.0,'342019889,LOW_VOLTAGE,55.43,1.0,747.1,"3,446.02",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,747.1,"3,446.02",0.0,0.0,0.0,0.0,0.0,0.0,978.77,"1,509.38",0.0,0.0,0.0,0.0,0.0,0.0,"1,069.69","1,542.78",826.59,742.27,243.1,800.51,96.91,96.91,92.0,0,0.0,0.0,458.97,"2,549.85",1000124531.0,124.33,90.92,33.4,"2,674.18",Site
Summer,01/08/2025,31/08/2025,Virtual,'51019028876,"עיריית ראשון לציון - Lv - דולב ע""י 24",עיריית ראשון לציון,p5K4yBkE01jWjycfd_pX3,TOU LV,11.0,4.5,0.0,0.0,5.0,'342736789,LOW_VOLTAGE,55.43,1.0,766.26,"2,439.57",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,766.26,"2,439.57",0.0,0.0,0.0,0.0,0.0,0.0,"1,003.88","1,068.55",0.0,0.0,0.0,0.0,0.0,0.0,"1,097.13","1,092.19",847.79,525.48,249.34,566.71,96.91,96.91,92.0,0,0.0,0.0,384.14,"2,134.13",1000124472.0,116.9,93.26,23.65,"2,251.03",Site
Summer,01/08/2025,31/08/2025,Virtual,'6723061978,עיריית ראשון לציון - Lv - דרך המכבים X,עיריית ראשון לציון,RkE2HqAwvQDbMuww131Ii,TOU LV,11.0,4.5,0.0,0.0,5.0,'342612825,LOW_VOLTAGE,9.2,1.0,52.58,251.75,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,52.58,251.75,0.0,0.0,0.0,0.0,0.0,0.0,68.88,110.27,0.0,0.0,0.0,0.0,0.0,0.0,75.28,112.71,58.17,54.23,17.11,58.48,96.91,96.91,92.0,0,0.0,0.0,40.85,226.95,1000124466.0,8.84,6.4,2.44,235.79,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323536150,עיריית ראשון לציון - Lv - האגוז Xחצב מ.מאור גוש 4242 חלקה451,עיריית ראשון לציון,twGgtJr8mvYbdvbOfmFuW,TOU LV,11.0,4.5,0.0,0.0,5.0,'342192643,LOW_VOLTAGE,43.65,1.0,38.84,129.04,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,38.84,129.04,0.0,0.0,0.0,0.0,0.0,0.0,50.88,56.52,0.0,0.0,0.0,0.0,0.0,0.0,55.61,57.77,42.97,27.8,12.64,29.98,96.91,96.91,92.0,0,0.0,0.0,29.8,165.57,1000124476.0,5.98,4.73,1.25,171.55,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323561776,עיריית ראשון לציון - Lv - הדגן X 14,עיריית ראשון לציון,SxjEXMPAPHrH9kAzk8-tr,TOU LV,11.0,4.5,0.0,0.0,5.0,'342305249,LOW_VOLTAGE,17.32,1.0,13.7,46.63,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,5.21,31.48,13.55,13.7,46.63,0.0,0.0,0.0,0.0,0.0,0.0,17.94,20.43,0.0,0.0,0.0,0.0,0.0,0.0,19.61,20.88,15.15,10.04,4.46,10.83,96.91,96.91,92.0,0,0.0,0.0,15.95,88.61,1000124461.0,2.12,1.67,0.45,90.73,Site
Summer,01/08/2025,31/08/2025,Virtual,'6621011696,עיריית ראשון לציון - Lv - ההסתדרות 12,עיריית ראשון לציון,hU9pREP3sOaZ1UFec9ibk,Residential,11.0,4.5,0.0,0.0,5.0,'347823458,LOW_VOLTAGE,9.2,1.0,22.71,99.12,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,2.77,9.78,13.63,22.71,99.12,0.0,0.0,0.0,0.0,0.0,0.0,9.56,52.81,0.0,0.0,0.0,0.0,0.0,0.0,12.32,53.77,25.13,21.35,-12.81,32.42,96.91,96.91,92.0,0,0.0,0.0,15.94,88.55,1000124479.0,3.73,2.76,0.96,92.27,Site
Summer,01/08/2025,31/08/2025,Virtual,'6724232232,עיריית ראשון לציון - Lv - הירשפלד 18 3 2232,עיריית ראשון לציון,nZwQqmlJ0HuxB3xEssvx2,Residential,11.0,4.5,0.0,0.0,5.0,'341671648,LOW_VOLTAGE,5.75,1.0,201.03,874.18,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,1.73,9.78,13.63,201.03,874.18,0.0,0.0,0.0,0.0,0.0,0.0,84.59,465.77,0.0,0.0,0.0,0.0,0.0,0.0,109.06,474.25,222.42,188.3,-113.36,285.95,96.91,96.91,92.0,0,0.0,0.0,103.59,575.5,1000124474.0,32.94,24.47,8.47,608.44,Site
Summer,01/08/2025,31/08/2025,Virtual,'51220468603,עיריית ראשון לציון - Lv - הכורמים X7,עיריית ראשון לציון,IoET22BEciSx0s9bvETc9,Residential,11.0,4.5,0.0,0.0,5.0,'342074397,LOW_VOLTAGE,17.32,1.0,117.24,216.3,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,117.24,216.3,0.0,0.0,0.0,0.0,0.0,0.0,49.33,115.25,0.0,0.0,0.0,0.0,0.0,0.0,63.6,117.34,129.71,46.59,-66.11,70.75,96.91,96.91,92.0,0,0.0,0.0,35.04,194.69,1000124477.0,16.36,14.27,2.1,211.05,Site
Summer,01/08/2025,31/08/2025,Virtual,'6722004728,עיריית ראשון לציון - Lv - הכשרת הישוב /11 רמזור,עיריית ראשון לציון,_hJttv6DmNetdrwAcFXl0,TOU LV,11.0,4.5,0.0,0.0,5.0,'342378105,LOW_VOLTAGE,9.2,1.0,45.14,220.77,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,45.14,220.77,0.0,0.0,0.0,0.0,0.0,0.0,59.13,96.7,0.0,0.0,0.0,0.0,0.0,0.0,64.63,98.84,49.94,47.55,14.69,51.28,96.91,96.91,92.0,0,0.0,0.0,36.65,203.63,1000124497.0,7.63,5.49,2.14,211.27,Site
Summer,01/08/2025,31/08/2025,Virtual,'73922014308,עיריית ראשון לציון - Lv - הנחשול 26 4308,עיריית ראשון לציון,PSDI9fqVOLRRlzivWwplJ,TOU LV,11.0,4.5,0.0,0.0,5.0,'348027249,LOW_VOLTAGE,173.21,5.0,323.95,"3,246.10",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,52.08,145.03,105.61,323.95,"3,246.10",0.0,0.0,0.0,0.0,0.0,0.0,424.41,"1,421.82",0.0,0.0,0.0,0.0,0.0,0.0,463.83,"1,453.28",358.42,699.21,105.41,754.07,96.91,96.91,92.0,0,0.0,0.0,386.81,"2,148.93",1000124453.0,70.89,39.43,31.46,"2,219.82",Site
Summer,01/08/2025,31/08/2025,Virtual,'6723052695,עיריית ראשון לציון - Lv - הרצל X 26 רמזור 13,עיריית ראשון לציון,NVeXNBx6GeoF-knBwKO-w,TOU LV,11.0,4.5,0.0,0.0,5.0,'341754970,LOW_VOLTAGE,5.75,1.0,72.55,311.7,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,1.73,31.48,13.55,72.55,311.7,0.0,0.0,0.0,0.0,0.0,0.0,95.05,136.53,0.0,0.0,0.0,0.0,0.0,0.0,103.88,139.55,80.27,67.14,23.61,72.41,96.91,96.91,92.0,0,0.0,0.0,50.1,278.34,1000124456.0,11.85,8.83,3.02,290.19,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723061629,עיריית ראשון לציון - Lv - הרצל Xקרן קיימת - רמזור,עיריית ראשון לציון,zAnqhzwKZ3bQ0FK6D4-aY,TOU LV,11.0,4.5,0.0,0.0,5.0,'342808601,LOW_VOLTAGE,9.2,1.0,42.78,185.51,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,42.78,185.51,0.0,0.0,0.0,0.0,0.0,0.0,56.04,81.26,0.0,0.0,0.0,0.0,0.0,0.0,61.25,83.05,47.33,39.96,13.92,43.09,96.91,96.91,92.0,0,0.0,0.0,33.32,185.1,1000124449.0,7,5.21,1.8,192.1,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323212337,עיריית ראשון לציון - Lv - ויניק X 39,עיריית ראשון לציון,El_7fzBQeTuDaYF9F4inf,Residential,11.0,4.5,0.0,0.0,5.0,'342022710,LOW_VOLTAGE,27.71,1.0,52.34,439.24,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,8.33,11.33,13.56,52.34,439.24,0.0,0.0,0.0,0.0,0.0,0.0,22.02,234.03,0.0,0.0,0.0,0.0,0.0,0.0,28.39,238.29,57.91,94.61,-29.52,143.68,96.91,96.91,92.0,0,0.0,0.0,52.07,289.29,1000124549.0,10.63,6.37,4.26,299.91,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723052690,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשמריהו לוין רמזור A75,עיריית ראשון לציון,RkLT0QqCSr09o_0pxSsUU,TOU LV,11.0,4.5,0.0,0.0,5.0,'341869617,LOW_VOLTAGE,9.2,1.0,43.85,214.55,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,43.85,214.55,0.0,0.0,0.0,0.0,0.0,0.0,57.45,93.97,0.0,0.0,0.0,0.0,0.0,0.0,62.78,96.05,48.52,46.21,14.27,49.84,96.91,96.91,92.0,0,0.0,0.0,35.86,199.22,1000124532.0,7.42,5.34,2.08,206.64,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323119615,"עיריית ראשון לציון - Lv - חיל התותחנים X אח""י חץ מאור",עיריית ראשון לציון,yE-A3_0R-6kwseipMHgfI,TOU LV,11.0,4.5,0.0,0.0,5.0,'341802773,LOW_VOLTAGE,43.65,1.0,851.63,"2,390.66",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,851.63,"2,390.66",0.0,0.0,0.0,0.0,0.0,0.0,"1,115.72","1,047.12",0.0,0.0,0.0,0.0,0.0,0.0,"1,219.37","1,070.30",942.25,514.95,277.12,555.35,96.91,96.91,92.0,0,0.0,0.0,399.78,"2,221.01",1000124529.0,126.82,103.65,23.17,"2,347.83",Site
Summer,01/08/2025,31/08/2025,Virtual,'73817000742,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 9,עיריית ראשון לציון,kFrFMQnYVzpeuB7nJ7vHz,TOU LV,11.0,4.5,0.0,0.0,5.0,'342333709,LOW_VOLTAGE,86.6,2.0,524.34,"4,546.23",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,26.04,145.03,105.61,524.34,"4,546.23",0.0,0.0,0.0,0.0,0.0,0.0,686.94,"1,991.28",0.0,0.0,0.0,0.0,0.0,0.0,750.75,"2,035.35",580.13,979.26,170.62,"1,056.09",96.91,96.91,92.0,0,0.0,0.0,531.88,"2,954.89",1000124470.0,107.88,63.81,44.07,"3,062.77",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323565848,עיריית ראשון לציון - Lv - יהודה הלוי 8,עיריית ראשון לציון,qCjmcJAz8t20AeAZ1YQfC,Residential,11.0,4.5,0.0,0.0,5.0,'348124779,LOW_VOLTAGE,43.65,1.0,32.38,369.6,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,32.38,369.6,0.0,0.0,0.0,0.0,0.0,0.0,13.62,196.93,0.0,0.0,0.0,0.0,0.0,0.0,17.57,200.51,35.82,79.61,-18.26,120.9,96.91,96.91,92.0,0,0.0,0.0,44.74,248.57,1000124533.0,7.52,3.94,3.58,256.1,Site
Summer,01/08/2025,31/08/2025,Virtual,'51019028349,עיריית ראשון לציון - Lv - לזרוב 33 ממול מאור,עיריית ראשון לציון,sTuJvu5XeVtcvD0u18lt-,TOU LV,11.0,4.5,0.0,0.0,5.0,'341815445,LOW_VOLTAGE,43.65,1.0,718.25,"1,378.64",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,718.25,"1,378.64",0.0,0.0,0.0,0.0,0.0,0.0,940.97,603.86,0.0,0.0,0.0,0.0,0.0,0.0,"1,028.38",617.22,794.67,296.96,233.72,320.26,96.91,96.91,92.0,0,0.0,0.0,288.54,"1,602.99",1000124609.0,100.78,87.41,13.36,"1,703.76",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,'-XZV6zeZ2FnvgjNMDcp3d,Residential,11.0,4.5,0.0,0.0,5.0,'342111160,LOW_VOLTAGE,27.71,1.0,55.84,451.89,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,8.33,11.33,13.56,55.84,451.89,0.0,0.0,0.0,0.0,0.0,0.0,23.5,240.77,0.0,0.0,0.0,0.0,0.0,0.0,30.3,245.15,61.79,97.34,-31.49,147.81,96.91,96.91,92.0,0,0.0,0.0,53.55,297.5,1000124450.0,11.18,6.8,4.38,308.68,Site
Summer,01/08/2025,31/08/2025,Virtual,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,NNH2Esj4X-TYYMJN3vloG,TOU LV,11.0,4.5,0.0,0.0,5.0,'342610967,LOW_VOLTAGE,55.43,1.0,"1,441.84","4,827.87",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,441.84","4,827.87",0.0,0.0,0.0,0.0,0.0,0.0,"1,888.95","2,114.64",0.0,0.0,0.0,0.0,0.0,0.0,"2,064.43","2,161.44","1,595.25","1,039.92",469.18,"1,121.51",96.91,96.91,92.0,0,0.0,0.0,731.75,"4,065.29",1000124462.0,222.27,175.48,46.8,"4,287.57",Site
Summer,01/08/2025,31/08/2025,Virtual,'73717005892,עיריית ראשון לציון - Lv - סיטרמן 5,עיריית ראשון לציון,u86tuO_-6VlzJjjo39php,Residential,11.0,4.5,0.0,0.0,5.0,'346297095,LOW_VOLTAGE,86.6,5.0,298.95,"2,120.05",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,26.04,154.27,105.61,298.95,"2,120.05",0.0,0.0,0.0,0.0,0.0,0.0,125.8,"1,129.58",0.0,0.0,0.0,0.0,0.0,0.0,162.18,"1,150.13",330.76,456.66,-168.58,693.47,96.91,96.91,92.0,0,0.0,0.0,277.43,"1,541.29",1000124608.0,56.93,36.38,20.55,"1,598.22",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323192635,עיריית ראשון לציון - Lv - שד יעקב 1,עיריית ראשון לציון,'-Hobd97nkwQzWS1MW8G-d,TOU LV,11.0,4.5,0.0,0.0,5.0,'342372505,LOW_VOLTAGE,34.64,1.0,23.48,127.1,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,10.41,31.48,13.55,23.48,127.1,0.0,0.0,0.0,0.0,0.0,0.0,30.76,55.67,0.0,0.0,0.0,0.0,0.0,0.0,33.61,56.9,25.98,27.38,7.64,29.53,96.91,96.91,92.0,0,0.0,0.0,25.54,141.88,1000124548.0,4.09,2.86,1.23,145.97,Site
Summer,01/08/2025,31/08/2025,Virtual,'50221065110,"עיריית ראשון לציון - Lv - שד נים הפלמ""ח מאור",עיריית ראשון לציון,9jIkC_3LNFFFWK1ExP-Zx,TOU LV,11.0,4.5,0.0,0.0,5.0,'342723462,LOW_VOLTAGE,55.43,1.0,844.2,"2,568.40",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,844.2,"2,568.40",0.0,0.0,0.0,0.0,0.0,0.0,"1,105.98","1,124.98",0.0,0.0,0.0,0.0,0.0,0.0,"1,208.72","1,149.87",934.02,553.23,274.7,596.64,96.91,96.91,92.0,0,0.0,0.0,412.68,"2,292.66",1000124495.0,127.64,102.74,24.89,"2,420.30",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323199368,עיריית ראשון לציון - Lv - תמר אבן מאור גן אבי האסירים,עיריית ראשון לציון,DqkfE88ylP9kTYHsFRbt-,TOU LV,11.0,4.5,0.0,0.0,5.0,'341938378,LOW_VOLTAGE,55.43,1.0,199.78,601.11,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,199.78,601.11,0.0,0.0,0.0,0.0,0.0,0.0,261.73,263.29,0.0,0.0,0.0,0.0,0.0,0.0,286.05,269.12,221.04,129.48,65.01,139.64,96.91,96.91,92.0,0,0.0,0.0,105.61,586.73,1000124480.0,30.14,24.31,5.83,616.87,Site
Summer,01/08/2025,31/08/2025,Virtual,'73505061540,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - דרובין יואל, ראשון לציון",עיריית ראשון לציון,2Hm_brHKLVYWAj-Mn7z0Q,TOU LV,11.0,4.5,0.0,0.0,5.0,'342267238,LOW_VOLTAGE,554.26,10.0,"1,798.03","9,075.62",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,166.64,145.03,105.61,"1,798.03","9,075.62",0.0,0.0,0.0,0.0,0.0,0.0,"2,355.59","3,975.19",0.0,0.0,0.0,0.0,0.0,0.0,"2,574.42","4,063.16","1,989.34","1,954.89",585.08,"2,108.27",100.0,100.0,92.0,0,0.0,0.0,"1,214.65","6,748.06",1000124468.0,306.8,218.83,87.97,"7,054.86",Site
Summer,01/08/2025,31/08/2025,Virtual,'73506065853,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - המתנדבים, ראשון לציון",עיריית ראשון לציון,KGEIF5nCBk5lhfd1E8mw0,TOU LV,11.0,4.5,0.0,0.0,5.0,'342188178,LOW_VOLTAGE,630.47,10.0,"9,795.69","32,497.19",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,189.56,145.03,105.61,"9,795.69","32,497.19",0.0,0.0,0.0,0.0,0.0,0.0,"12,833.29","14,234",0.0,0.0,0.0,0.0,0.0,0.0,"14,025.47","14,548.99","10,837.95","6,999.89","3,187.52","7,549.10",100.0,100.0,92.0,0,0.0,0.0,"4,951.35","27,507.48",1000124484.0,"1,507.17","1,192.17",315,"29,014.65",Site
Summer,01/08/2025,31/08/2025,Virtual,'73509074500,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - ראם, ראשון לציון",עיריית ראשון לציון,gIREtAu0K2m8TMmGMH-mx,TOU LV,11.0,4.5,0.0,0.0,5.0,'342508086,LOW_VOLTAGE,630.47,10.0,"10,712.38","15,071.91",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,189.56,145.03,105.61,"10,712.38","15,071.91",0.0,0.0,0.0,0.0,0.0,0.0,"14,034.24","6,601.60",0.0,0.0,0.0,0.0,0.0,0.0,"15,337.98","6,747.69","11,852.17","3,246.49","3,485.81","3,501.20",100.0,100.0,92.0,0,0.0,0.0,"3,793.69","21,076.03",1000124498.0,"1,449.83","1,303.74",146.09,"22,525.86",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323203147,עיריית ראשון לציון - Lv - אסירי ציון מקלט ציבורי,עיריית ראשון לציון,nrFH2ZMn0nDnW0v3lOVjt,Residential,11.0,4.5,0.0,0.0,5.0,'341820299,LOW_VOLTAGE,17.32,1.0,78.49,387.13,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,78.49,387.13,0.0,0.0,0.0,0.0,0.0,0.0,33.03,206.26,0.0,0.0,0.0,0.0,0.0,0.0,42.58,210.02,86.85,83.39,-44.26,126.63,96.91,96.91,92.0,0,0.0,0.0,48.49,269.4,1000124617.0,13.3,9.55,3.75,282.7,Site
Summer,01/08/2025,31/08/2025,Virtual,'73716000534,עיריית ראשון לציון - Lv - אפרים קישון 14,עיריית ראשון לציון,zeAYxtIG3ligBSSlQhCRa,TOU LV,11.0,4.5,0.0,0.0,5.0,'346597091,LOW_VOLTAGE,173.21,5.0,249.4,"2,594.60",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,52.08,145.03,105.61,249.4,"2,594.60",0.0,0.0,0.0,0.0,0.0,0.0,326.74,"1,136.45",0.0,0.0,0.0,0.0,0.0,0.0,357.09,"1,161.60",275.94,558.88,81.16,602.73,96.91,96.91,92.0,0,0.0,0.0,317.86,"1,765.90",1000124668.0,55.5,30.35,25.15,"1,821.41",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323129246,עיריית ראשון לציון - Lv - ארנון משה 7,עיריית ראשון לציון,3Bhp_DHcjxzfj359pY5hb,Residential,11.0,4.5,0.0,0.0,5.0,'342104285,LOW_VOLTAGE,43.65,1.0,155.45,782.88,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,155.45,782.88,0.0,0.0,0.0,0.0,0.0,0.0,65.41,417.12,0.0,0.0,0.0,0.0,0.0,0.0,84.33,424.71,171.99,168.63,-87.66,256.08,96.91,96.91,92.0,0,0.0,0.0,93.7,520.56,1000124624.0,26.51,18.92,7.59,547.06,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723088499,"עיריית ראשון לציון - Lv - ביל""ו 17 7",עיריית ראשון לציון,o30PqroNfgJ8enNqPGLCF,Residential,11.0,4.5,0.0,0.0,5.0,'341852663,LOW_VOLTAGE,5.75,1.0,316.71,"1,121.90",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,1.73,9.78,13.63,316.71,"1,121.90",0.0,0.0,0.0,0.0,0.0,0.0,133.27,597.76,0.0,0.0,0.0,0.0,0.0,0.0,171.82,608.63,350.41,241.66,-178.59,366.97,96.91,96.91,92.0,0,0.0,0.0,136.11,756.17,1000124613.0,49.42,38.55,10.88,805.59,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323195602,עיריית ראשון לציון - Lv - בית יוסף 12,עיריית ראשון לציון,V0zbeX8aQxbLBg3RNLbSm,Residential,11.0,4.5,0.0,0.0,5.0,'341906117,LOW_VOLTAGE,55.43,1.0,143.36,"1,219.36",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,16.66,11.33,13.56,143.36,"1,219.36",0.0,0.0,0.0,0.0,0.0,0.0,60.33,649.68,0.0,0.0,0.0,0.0,0.0,0.0,77.77,661.5,158.62,262.65,-80.84,398.85,96.91,96.91,92.0,0,0.0,0.0,135.28,751.57,1000124610.0,29.27,17.45,11.82,780.84,Site
Summer,01/08/2025,31/08/2025,Virtual,'50221059042,עיריית ראשון לציון - Lv - בר אברהם 5,עיריית ראשון לציון,D5pQAIW4TOdL7vn-0eECw,TOU LV,11.0,4.5,0.0,0.0,5.0,'342026605,LOW_VOLTAGE,43.65,1.0,378.53,"1,227.41",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,378.53,"1,227.41",0.0,0.0,0.0,0.0,0.0,0.0,495.9,537.62,0.0,0.0,0.0,0.0,0.0,0.0,541.97,549.51,418.8,264.38,123.17,285.13,96.91,96.91,92.0,0,0.0,0.0,196.5,"1,091.68",1000124665.0,57.97,46.07,11.9,"1,149.65",Site
Summer,01/08/2025,31/08/2025,Virtual,'51019023276,עיריית ראשון לציון - Lv - ברניצקי נתן /30,עיריית ראשון לציון,ab8RCKhcJE32WZB79QgiO,TOU LV,11.0,4.5,0.0,0.0,5.0,'341674781,LOW_VOLTAGE,43.65,1.0,340.47,"1,077.64",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,340.47,"1,077.64",0.0,0.0,0.0,0.0,0.0,0.0,446.04,472.02,0.0,0.0,0.0,0.0,0.0,0.0,487.48,482.46,376.69,232.12,110.79,250.34,96.91,96.91,92.0,0,0.0,0.0,175.72,976.22,1000124675.0,51.88,41.44,10.45,"1,028.10",Site
Summer,01/08/2025,31/08/2025,Virtual,'6219000807,עיריית ראשון לציון - Lv - דרך המכבים Xפריימן רמזור,עיריית ראשון לציון,4caLS7MzUCngDvtrr0J39,TOU LV,11.0,4.5,0.0,0.0,5.0,'341820599,LOW_VOLTAGE,9.2,1.0,62.81,312.25,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,62.81,312.25,0.0,0.0,0.0,0.0,0.0,0.0,82.29,136.77,0.0,0.0,0.0,0.0,0.0,0.0,89.94,139.8,69.5,67.26,20.44,72.54,96.91,96.91,92.0,0,0.0,0.0,48.04,266.87,1000124651.0,10.67,7.64,3.03,277.54,Site
Summer,01/08/2025,31/08/2025,Virtual,'50322033344,עיריית ראשון לציון - Lv - ה' באייר 40,עיריית ראשון לציון,tRZMuJNjQx2R3KRHOFLRS,Residential,11.0,4.5,0.0,0.0,5.0,'342451962,LOW_VOLTAGE,43.65,1.0,126.84,"1,070.33",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,126.84,"1,070.33",0.0,0.0,0.0,0.0,0.0,0.0,53.38,570.28,0.0,0.0,0.0,0.0,0.0,0.0,68.81,580.65,140.34,230.55,-71.53,350.1,96.91,96.91,92.0,0,0.0,0.0,119.1,661.67,1000124666.0,25.81,15.44,10.38,687.49,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323211382,עיריית ראשון לציון - Lv - האבות 16 1382,עיריית ראשון לציון,gF27ASX7iEd1tdHUKqDc2,Residential,11.0,4.5,0.0,0.0,5.0,'341675846,LOW_VOLTAGE,17.32,1.0,48.27,379.71,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,48.27,379.71,0.0,0.0,0.0,0.0,0.0,0.0,20.31,202.31,0.0,0.0,0.0,0.0,0.0,0.0,26.18,205.99,53.4,81.79,-27.22,124.2,96.91,96.91,92.0,0,0.0,0.0,45.49,252.73,1000124654.0,9.55,5.87,3.68,262.28,Site
