Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Spring/Fall,01/10/2024,31/10/2024,Sorek,'51221023836,עיריית ראשון לציון - Lv - קדמת סיני 10,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342184012,LOW_VOLTAGE,55.43,0.0,36.043,1288.748,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,16.808,10.418,12.481,34.191,1288.511,1.852,0.237,0.0,0.0,1.852,0.237,17.139,666.167,0.973,0.125,0.0,0.0,0.973,0.125,18.93,676.85,7.843,234.681,11.087,442.169,98.93,98.867,0.0,0.0,0.0,0.0,0.0,724.11,1000057038,11.377,0.818,10.559,735.487,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'51221002888,"עיריית ראשון לציון - Lv - קיפניס ע""י 16 משאבת ניקוז",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342187367,LOW_VOLTAGE,17.32,0.0,0.0,0.0,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,5.252,10.418,12.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.977,99.915,0.0,0.0,0.0,0.0,0.0,28.151,1000057042,0.0,0.0,0.0,28.151,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,2898.463,13290.737,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,66.176,133.351,97.106,2739.225,13260.198,159.238,30.54,0.0,0.0,159.238,30.54,1019.441,4566.885,63.074,10.768,0.0,0.0,63.074,10.768,1148.081,4686.314,630.705,2420.243,517.376,2266.071,99.397,99.334,0.0,0.0,0.0,0.0,0.0,5956.801,1000057183,174.227,65.566,108.661,6131.028,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,42.947,332.951,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,40.678,332.575,2.269,0.376,0.0,0.0,2.269,0.376,15.139,114.541,0.899,0.132,0.0,0.0,0.899,0.132,17.011,117.399,9.345,60.63,7.666,56.768,98.292,98.23,0.0,0.0,0.0,0.0,0.0,174.908,1000057137,3.699,0.974,2.725,178.607,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,0.0,46.866,360.013,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,8.995,12.532,44.385,359.605,2.481,0.408,0.0,0.0,2.481,0.408,16.518,123.85,0.983,0.144,0.0,0.0,0.983,0.144,18.564,126.941,10.198,65.558,8.366,61.382,99.818,99.755,0.0,0.0,0.0,0.0,0.0,165.812,1000057146,4.009,1.062,2.947,169.821,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,61.166,399.973,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,57.911,399.432,3.255,0.541,0.0,0.0,3.255,0.541,29.029,206.509,1.71,0.284,0.0,0.0,1.71,0.284,32.124,210.066,13.31,72.835,18.815,137.231,98.93,98.867,0.0,0.0,0.0,0.0,0.0,261.848,1000057138,4.659,1.386,3.273,266.507,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,3.528,34.041,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,3.442,34.027,0.086,0.014,0.0,0.0,0.086,0.014,1.725,17.592,0.045,0.008,0.0,0.0,0.045,0.008,1.853,17.878,0.768,6.199,1.085,11.679,98.93,98.867,0.0,0.0,0.0,0.0,0.0,43.687,1000057116,0.361,0.082,0.279,44.048,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,21.616,140.347,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,20.467,140.158,1.149,0.189,0.0,0.0,1.149,0.189,7.617,48.271,0.455,0.067,0.0,0.0,0.455,0.067,8.562,49.486,4.704,25.557,3.858,23.929,98.588,98.526,0.0,0.0,0.0,0.0,0.0,100.608,1000057114,1.638,0.49,1.149,102.246,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,0.0,68.887,459.191,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,65.217,458.547,3.67,0.644,0.0,0.0,3.67,0.644,24.271,157.926,1.454,0.227,0.0,0.0,1.454,0.227,27.286,161.911,14.99,83.619,12.296,78.292,99.818,99.755,0.0,0.0,0.0,0.0,0.0,228.076,1000057148,5.319,1.561,3.758,233.394,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,36.086,244.403,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,34.171,244.086,1.915,0.317,0.0,0.0,1.915,0.317,12.717,84.065,0.759,0.112,0.0,0.0,0.759,0.112,14.294,86.176,7.852,44.506,6.441,41.671,98.588,98.526,0.0,0.0,0.0,0.0,0.0,141.85,1000057098,2.818,0.818,2.0,144.668,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,72.639,502.832,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.441,28.947,12.461,68.801,502.249,3.838,0.583,0.0,0.0,3.838,0.583,25.605,172.977,1.52,0.206,0.0,0.0,1.52,0.206,28.772,177.299,15.806,91.566,12.966,85.733,98.588,98.526,0.0,0.0,0.0,0.0,0.0,244.157,1000057047,5.762,1.647,4.116,249.92,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,40.781,302.559,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,38.951,302.254,1.83,0.305,0.0,0.0,1.83,0.305,19.525,156.267,0.961,0.16,0.0,0.0,0.961,0.16,21.418,158.904,8.874,55.096,12.544,103.808,98.93,98.867,0.0,0.0,0.0,0.0,0.0,201.23,1000057141,3.409,0.932,2.477,204.639,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722017434,עיריית ראשון לציון - Lv - שד' היובל פינת שולמית אלוני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345756492,LOW_VOLTAGE,9.2,0.0,53.145,414.011,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,50.321,413.544,2.824,0.467,0.0,0.0,2.824,0.467,25.224,213.804,1.483,0.246,0.0,0.0,1.483,0.246,27.912,217.439,11.564,75.391,16.347,142.047,98.93,98.867,0.0,0.0,0.0,0.0,0.0,265.074,1000057099,4.593,1.204,3.389,269.667,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6121013262,עיריית ראשון לציון - Lv - שד' התקומה Xהאיריס 22,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341938456,LOW_VOLTAGE,9.2,0.0,5.324,46.158,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,5.046,46.085,0.278,0.073,0.0,0.0,0.278,0.073,2.529,23.826,0.146,0.038,0.0,0.0,0.146,0.038,2.796,24.242,1.159,8.405,1.638,15.837,98.93,98.867,0.0,0.0,0.0,0.0,0.0,50.857,1000057040,0.498,0.121,0.378,51.355,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6723052553,עיריית ראשון לציון - Lv - שד' התקומה שומרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342472245,LOW_VOLTAGE,9.2,0.0,48.031,324.117,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,45.489,323.697,2.542,0.42,0.0,0.0,2.542,0.42,16.929,111.483,1.007,0.148,0.0,0.0,1.007,0.148,19.025,114.284,10.452,59.022,8.574,55.262,98.292,98.23,0.0,0.0,0.0,0.0,0.0,173.765,1000057119,3.741,1.089,2.653,177.506,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,0.0,27.706,214.812,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,26.24,214.57,1.466,0.242,0.0,0.0,1.466,0.242,13.153,110.934,0.77,0.127,0.0,0.0,0.77,0.127,14.551,112.819,6.029,39.117,8.522,73.702,98.93,98.867,0.0,0.0,0.0,0.0,0.0,149.301,1000057082,2.386,0.628,1.758,151.687,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,0.0,32.78,254.034,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,31.042,253.746,1.738,0.288,0.0,0.0,1.738,0.288,11.553,87.392,0.688,0.101,0.0,0.0,0.688,0.101,12.984,89.572,7.133,46.26,5.851,43.313,98.588,98.526,0.0,0.0,0.0,0.0,0.0,143.932,1000057094,2.822,0.743,2.079,146.754,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427238,LOW_VOLTAGE,9.2,0.0,47.232,316.046,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,44.73,315.633,2.502,0.413,0.0,0.0,2.502,0.413,16.647,108.706,0.991,0.146,0.0,0.0,0.991,0.146,18.709,111.438,10.278,57.552,8.431,53.886,98.588,98.526,0.0,0.0,0.0,0.0,0.0,170.687,1000057097,3.657,1.071,2.586,174.344,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342421314,LOW_VOLTAGE,9.2,0.0,40.872,252.012,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,38.706,251.654,2.166,0.358,0.0,0.0,2.166,0.358,14.405,86.671,0.858,0.126,0.0,0.0,0.858,0.126,16.189,88.859,8.894,45.891,7.296,42.968,98.292,98.23,0.0,0.0,0.0,0.0,0.0,146.258,1000057091,2.989,0.926,2.062,149.246,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,0.0,43.607,307.908,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,2.79,28.947,12.461,41.297,307.529,2.31,0.379,0.0,0.0,2.31,0.379,15.369,105.915,0.915,0.134,0.0,0.0,0.915,0.134,17.273,108.568,9.489,56.07,7.784,52.498,98.634,98.571,0.0,0.0,0.0,0.0,0.0,166.53,1000057089,3.509,0.988,2.52,170.039,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,0.0,1739.05,18048.0,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,84.032,133.351,97.106,1654.75,18036.848,84.3,11.152,0.0,0.0,84.3,11.152,615.838,6211.99,33.391,3.932,0.0,0.0,33.391,3.932,688.838,6363.725,378.417,3286.541,310.42,3077.184,98.292,98.23,0.0,0.0,0.0,0.0,0.0,7179.641,1000057242,187.411,39.608,147.803,7367.052,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,0.0,161.15,4844.6,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,52.521,133.351,97.106,150.6,4842.985,10.55,1.615,0.0,0.0,10.55,1.615,56.048,1667.951,4.179,0.569,0.0,0.0,4.179,0.569,63.832,1708.206,35.066,882.202,28.765,826.004,98.292,98.23,0.0,0.0,0.0,0.0,0.0,2011.725,1000057228,43.291,3.605,39.686,2055.016,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'6621017261,עיריית ראשון לציון - Lv - שניאור זלמן עי 23 רמזור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342633550,LOW_VOLTAGE,9.2,0.0,108.041,845.852,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,2.79,8.995,12.532,102.478,844.927,5.563,0.925,0.0,0.0,5.563,0.925,51.369,436.832,2.922,0.486,0.0,0.0,2.922,0.486,56.743,444.241,23.51,154.03,33.233,290.212,98.93,98.867,0.0,0.0,0.0,0.0,0.0,515.925,1000057065,9.377,2.453,6.924,525.301,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73614016454,עיריית ראשון לציון - Lv - שרת משה 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345823935,LOW_VOLTAGE,346.41,0.0,0.0,0.0,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,105.04,133.351,97.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.977,99.915,0.0,0.0,0.0,0.0,0.0,335.497,1000057198,0.0,0.0,0.0,335.497,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73510078307,עיריית ראשון לציון - Lv - תור הזהב ביס מרחבים,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348139745,LOW_VOLTAGE,554.26,0.0,2224.5,10443.875,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,168.065,133.351,97.106,2107.5,10435.389,117.0,8.486,0.0,0.0,117.0,8.486,784.336,3594.005,46.344,2.992,0.0,0.0,46.344,2.992,881.124,3682.51,484.051,1901.83,397.073,1780.681,100.0,99.937,0.0,0.0,0.0,0.0,0.0,4826.199,1000057170,135.958,50.445,85.513,4962.157,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73505061540,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - דרובין יואל, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342267238,LOW_VOLTAGE,554.26,0.0,1597.594,18366.25,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,168.065,133.351,97.106,1597.594,18366.25,0.0,0.0,0.0,0.0,0.0,0.0,594.567,6325.438,0.0,0.0,0.0,0.0,0.0,0.0,632.807,6475.94,347.636,3344.494,285.17,3131.446,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7318.526,1000057160,188.742,38.24,150.502,7507.269,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73506065853,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - המתנדבים, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342188178,LOW_VOLTAGE,630.47,0.0,5817.062,29558.438,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,5817.062,29558.438,0.0,0.0,0.0,0.0,0.0,0.0,2164.901,10180.088,0.0,0.0,0.0,0.0,0.0,0.0,2304.138,10422.305,1265.793,5382.591,1038.346,5039.714,100.0,100.0,0.0,0.0,0.0,0.0,0.0,12766.62,1000057162,381.454,139.237,242.217,13148.074,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73612592021,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - העצמאות, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346250793,LOW_VOLTAGE,630.47,0.0,2227.562,16876.938,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,2227.562,16876.938,0.0,0.0,0.0,0.0,0.0,0.0,829.019,5812.51,0.0,0.0,0.0,0.0,0.0,0.0,882.338,5950.808,484.718,3073.29,397.62,2877.518,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7063.159,1000057181,191.617,53.319,138.298,7254.776,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73612501113,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סילבר, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346252847,LOW_VOLTAGE,630.47,0.0,1844.688,10409.062,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,1844.688,10409.062,0.0,0.0,0.0,0.0,0.0,0.0,686.526,3584.938,0.0,0.0,0.0,0.0,0.0,0.0,730.681,3670.235,401.404,1895.49,329.277,1774.745,100.0,100.0,0.0,0.0,0.0,0.0,0.0,4693.095,1000057176,129.452,44.154,85.297,4822.547,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73510076512,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סמילנסקי, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427003,LOW_VOLTAGE,630.47,0.0,3084.031,25614.656,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,3084.031,25614.656,0.0,0.0,0.0,0.0,0.0,0.0,1147.765,8821.828,0.0,0.0,0.0,0.0,0.0,0.0,1221.585,9031.728,671.085,4664.429,550.5,4367.299,100.0,100.0,0.0,0.0,0.0,0.0,0.0,10391.225,1000057174,283.719,73.819,209.899,10674.943,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73509074500,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - ראם, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342508086,LOW_VOLTAGE,630.47,0.0,6410.625,17523.625,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,6410.625,17523.625,0.0,0.0,0.0,0.0,0.0,0.0,2385.804,6035.233,0.0,0.0,0.0,0.0,0.0,0.0,2539.249,6178.83,1394.952,3191.052,1144.297,2987.778,100.0,100.0,0.0,0.0,0.0,0.0,0.0,8842.667,1000057166,297.042,153.445,143.597,9139.709,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73923023352,עיריית ראשון לציון - Lv - אבני החושן 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342560968,LOW_VOLTAGE,346.41,0.0,4067.85,11007.21,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,105.04,133.351,97.106,3777.06,10951.224,290.79,55.986,0.0,0.0,290.79,55.986,1405.686,3771.662,115.182,19.741,0.0,0.0,115.182,19.741,1611.275,3881.142,885.164,2004.413,726.111,1876.729,100.0,99.937,0.0,0.0,0.0,0.0,0.0,5647.767,1000057339,180.148,90.408,89.74,5827.915,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73922014332,עיריית ראשון לציון - Lv - אנה טיכו 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348018753,LOW_VOLTAGE,218.24,0.0,573.63,8624.35,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,66.176,133.351,97.106,554.26,8621.523,19.37,2.827,0.0,0.0,19.37,2.827,206.276,2969.3,7.672,0.997,0.0,0.0,7.672,0.997,227.215,3040.946,124.822,1570.494,102.393,1470.452,100.0,99.937,0.0,0.0,0.0,0.0,0.0,3480.877,1000057330,83.916,13.267,70.649,3564.793,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73719008071,עיריית ראשון לציון - Lv - אריק איינשטיין 12/1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346749992,LOW_VOLTAGE,110.85,0.0,116.2,2855.35,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,33.612,133.351,97.106,110.65,2854.43,5.55,0.92,0.0,0.0,5.55,0.92,41.18,983.082,2.198,0.324,0.0,0.0,2.198,0.324,46.027,1006.796,25.285,519.959,20.742,486.837,98.588,98.526,0.0,0.0,0.0,0.0,0.0,1290.854,1000057265,26.039,2.649,23.391,1316.893,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73720001859,"עיריית ראשון לציון - Lv - בי""ס מקיף י""ג",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346698677,LOW_VOLTAGE,630.47,0.0,4119.0,32066.2,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,191.174,133.351,97.106,4016.3,32048.32,102.7,17.88,0.0,0.0,102.7,17.88,1494.722,11037.618,40.679,6.304,0.0,0.0,40.679,6.304,1631.536,11306.542,896.294,5839.255,735.241,5467.287,98.588,98.526,0.0,0.0,0.0,0.0,0.0,13000.955,1000057273,358.754,96.134,262.62,13359.709,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73922010183,עיריית ראשון לציון - Lv - בית לחם 12,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341830128,LOW_VOLTAGE,173.21,0.0,69.528,542.072,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,52.521,133.351,97.106,65.896,541.468,3.632,0.604,0.0,0.0,3.632,0.604,24.524,186.485,1.439,0.213,0.0,0.0,1.439,0.213,27.54,191.135,15.129,98.711,12.411,92.423,98.588,98.526,0.0,0.0,0.0,0.0,0.0,495.639,1000057321,6.014,1.577,4.437,501.653,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73818003320,עיריית ראשון לציון - Lv - בן אהרון אורפלי 3,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346083455,LOW_VOLTAGE,86.6,0.0,1058.739,8296.863,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,26.259,133.351,97.106,997.4,8289.405,61.339,7.458,0.0,0.0,61.339,7.458,371.196,2854.917,24.296,2.63,0.0,0.0,24.296,2.63,419.367,2925.474,230.382,1510.859,188.985,1414.615,98.588,98.526,0.0,0.0,0.0,0.0,0.0,3509.755,1000057290,91.801,23.874,67.928,3601.557,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73719000835,עיריית ראשון לציון - Lv - גדעון 3,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346191193,LOW_VOLTAGE,110.85,0.0,72.55,1593.8,52.52,52.52,21.76,18.21,0.0,0.0,50.1264,51.7005,33.612,141.848,97.106,69.65,1593.377,2.9,0.423,0.0,0.0,2.9,0.423,34.913,823.785,1.523,0.222,0.0,0.0,1.523,0.222,38.103,837.064,15.787,290.231,22.316,546.833,98.93,98.867,0.0,0.0,0.0,0.0,0.0,1133.009,1000057259,14.724,1.667,13.057,1147.734,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73719006864,עיריית ראשון לציון - Lv - דוד אלעזר 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346619437,LOW_VOLTAGE,138.56,0.0,85.05,2837.0,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,42.015,133.351,97.106,81.4,2836.428,3.65,0.572,0.0,0.0,3.65,0.572,30.294,976.882,1.446,0.202,0.0,0.0,1.446,0.202,33.688,1000.326,18.507,516.618,15.181,483.709,98.588,98.526,0.0,0.0,0.0,0.0,0.0,1281.295,1000057266,25.192,1.948,23.243,1306.486,
Spring/Fall,01/10/2024,31/10/2024,Sorek,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348021004,LOW_VOLTAGE,277.13,0.0,1658.11,5157.95,39.61,35.26,21.76,18.21,0.0,0.0,37.2164,34.4406,84.032,133.351,97.106,1564.87,5156.18,93.24,1.77,0.0,0.0,93.24,1.77,582.388,1775.817,36.932,0.624,0.0,0.0,36.932,0.624,656.777,1818.693,360.805,939.263,295.973,879.43,100.0,99.937,0.0,0.0,0.0,0.0,0.0,2710.251,1000057327,79.709,37.457,42.252,2789.96,
