Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,hH4eoF1aZx4S6Wmr1eS-a,TOU LV,11,4.5,0,0,5,'342733760,LOW_VOLTAGE,55.43,1,"1,494.99","4,243.50",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,494.99","4,243.50",0,0,0,0,0,0,595.97,"1,570.41",0,0,0,0,0,0,630.59,"1,604.04",314.7,747.28,315.89,856.76,96.91,96.91,92,0,0,0,400.7,"2,226.10",1000139062,68.24,34.62,33.63,"2,294.34",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,gVSq_iBYyKBZF_6__B7S8,Streetlight,11,4.5,0,0,5,'342715613,LOW_VOLTAGE,55.43,1,327.67,941.13,53.81,53.81,21.05,17.61,0,0,51.49,53.02,16.13,10.97,13.13,327.67,941.13,0,0,0,0,0,0,168.73,498.96,0,0,0,0,0,0,176.32,506.42,68.97,165.73,107.34,340.69,96.91,96.91,92,0,0,0,127.42,707.91,1000139051,15.04,7.59,7.46,722.96,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323198919,עיריית ראשון לציון - Lv - קלאוזנר יוסף 3,עיריית ראשון לציון,oEAfZVBpl_Ue5BAM9C1bN,TOU LV,11,4.5,0,0,5,'341814910,LOW_VOLTAGE,55.43,1,441.16,"1,256.50",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,441.16,"1,256.50",0,0,0,0,0,0,175.87,465,0,0,0,0,0,0,186.08,474.96,92.86,221.27,93.22,253.69,96.91,96.91,92,0,0,0,126.1,700.58,1000139083,20.17,10.21,9.96,720.75,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323132984,עיריית ראשון לציון - Lv - רוז'נסקי מרדכי Xבר אברהם,עיריית ראשון לציון,SrNTxozNKZHVCm42eqLRH,TOU LV,11,4.5,0,0,5,'342301231,LOW_VOLTAGE,55.43,1,"1,421.97","4,126.39",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,421.97","4,126.39",0,0,0,0,0,0,566.86,"1,527.07",0,0,0,0,0,0,599.79,"1,559.77",299.33,726.66,300.46,833.12,96.91,96.91,92,0,0,0,387.66,"2,153.65",1000139072,65.62,32.93,32.7,"2,219.28",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,vEY35DqCo6-5AmQ3MKfsE,General,11,4.5,0,0,5,'342561112,LOW_VOLTAGE,9.2,1,32.46,182.09,54.25,54.25,21.05,17.61,0,0,51.93,53.46,2.68,9.47,13.19,32.46,182.09,0,0,0,0,0,0,16.86,97.34,0,0,0,0,0,0,17.61,98.78,6.83,32.07,10.78,66.72,96.91,96.91,92,0,0,0,25.12,139.53,1000139102,2.19,0.75,1.44,141.73,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323136025,"עיריית ראשון לציון - Lv - ש""י עגנון 16 מאחור",עיריית ראשון לציון,MwwGM-OQHlshUC2ICi3SU,Residential,11,4.5,0,0,5,'341993205,LOW_VOLTAGE,55.43,1,829.78,"3,018.28",54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,829.78,"3,018.28",0,0,0,0,0,0,430.94,"1,613.50",0,0,0,0,0,0,450.16,"1,637.42",174.67,531.52,275.49,"1,105.90",96.91,96.91,92,0,0,0,375.24,"2,084.66",1000139105,43.13,19.21,23.92,"2,127.80",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323120705,עיריית ראשון לציון - Lv - שד יצחק רבין מאור מ-ישראל,עיריית ראשון לציון,NceIkW6T5V9YKzgKLQQ88,TOU LV,11,4.5,0,0,5,'342438108,LOW_VOLTAGE,55.43,1,"1,883.53","5,389.85",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,883.53","5,389.85",0,0,0,0,0,0,750.86,"1,994.65",0,0,0,0,0,0,794.47,"2,037.37",396.48,949.15,397.99,"1,088.21",96.91,96.91,92,0,0,0,504.94,"2,805.23",1000139085,86.33,43.61,42.71,"2,891.55",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323119872,עיריית ראשון לציון - Lv - שד' רחבעם חניון מאור 2R,עיריית ראשון לציון,ZfrDW9NrxkjaV1G8R9EQ0,TOU LV,11,4.5,0,0,5,'342807212,LOW_VOLTAGE,55.43,1,"1,798.29","5,164.87",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,798.29","5,164.87",0,0,0,0,0,0,716.88,"1,911.39",0,0,0,0,0,0,758.52,"1,952.32",378.54,909.53,379.98,"1,042.79",96.91,96.91,92,0,0,0,483.84,"2,687.98",1000139098,82.57,41.64,40.93,"2,770.55",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,27Qjtw5idZCD3ibgjSdy3,TOU LV,11,4.5,0,0,5,'342427238,LOW_VOLTAGE,9.2,1,58.96,292.53,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,58.96,292.53,0,0,0,0,0,0,23.5,108.26,0,0,0,0,0,0,24.87,110.58,12.41,51.51,12.46,59.06,96.91,96.91,92,0,0,0,32.04,178.02,1000139104,3.68,1.36,2.32,181.71,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323521939,"עיריית ראשון לציון - Lv - שער המלך ע""י 8 מ.מ.רחובות",עיריית ראשון לציון,1LzO_Y3mxF9x2MVQC5pv_,TOU LV,11,4.5,0,0,5,'342395237,LOW_VOLTAGE,55.43,1,703.36,"2,004.58",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,703.36,"2,004.58",0,0,0,0,0,0,280.39,741.84,0,0,0,0,0,0,296.68,757.73,148.06,353.01,148.62,404.72,96.91,96.91,92,0,0,0,194.75,"1,081.95",1000139080,32.17,16.29,15.88,"1,114.12",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323211559,עיריית ראשון לציון - Lv - אלקלעי X30 מקלט,עיריית ראשון לציון,Ls8hWzmS13Mx1LOKqaBB1,Residential,11,4.5,0,0,5,'341891241,LOW_VOLTAGE,17.32,1,126.76,354.31,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,126.76,354.31,0,0,0,0,0,0,65.83,189.41,0,0,0,0,0,0,68.77,192.22,26.68,62.4,42.09,129.82,96.91,96.91,92,0,0,0,51.19,284.38,1000139171,5.74,2.94,2.81,290.12,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323204650,עיריית ראשון לציון - Lv - בית לחם 13 4650,עיריית ראשון לציון,GcuaqqTdEpRiD6z5LzaK6,General,11,4.5,0,0,5,'341826083,LOW_VOLTAGE,17.32,1,11.61,356.57,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,11.61,356.57,0,0,0,0,0,0,6.03,190.62,0,0,0,0,0,0,6.3,193.44,2.44,62.79,3.85,130.65,96.91,96.91,92,0,0,0,40.64,225.78,1000139140,3.1,0.27,2.83,228.88,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723051676,עיריית ראשון לציון - Lv - בר לב חיים רבין,עיריית ראשון לציון,3z9bCw_OOvYcDl9GaE5Qk,TOU LV,11,4.5,0,0,5,'342536081,LOW_VOLTAGE,9.2,1,71.78,343.57,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,71.78,343.57,0,0,0,0,0,0,28.62,127.15,0,0,0,0,0,0,30.28,129.87,15.11,60.5,15.17,69.37,96.91,96.91,92,0,0,0,36.36,202.02,1000139149,4.38,1.66,2.72,206.41,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722042430,עיריית ראשון לציון - Lv - דרך המכבים טוליפמן רמזור מאור 19 2430,עיריית ראשון לציון,f3UzBvE5p_euzuwyYDRg_,TOU LV,11,4.5,0,0,5,'342122555,LOW_VOLTAGE,9.2,1,35.7,209.43,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,35.7,209.43,0,0,0,0,0,0,14.23,77.51,0,0,0,0,0,0,15.06,79.17,7.51,36.88,7.54,42.28,96.91,96.91,92,0,0,0,24.84,138,1000139157,2.49,0.83,1.66,140.49,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323526656,עיריית ראשון לציון - Lv - האחים אוסטשינסקי 11,עיריית ראשון לציון,2gojrTKCTW6u_Efg9oCIu,General,11,4.5,0,0,5,'341989246,LOW_VOLTAGE,43.65,1,57.06,769.6,54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,57.06,769.6,0,0,0,0,0,0,29.64,411.41,0,0,0,0,0,0,30.96,417.51,12.01,135.53,18.95,281.98,96.91,96.91,92,0,0,0,86.01,477.84,1000139133,7.42,1.32,6.1,485.26,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323536471,עיריית ראשון לציון - Lv - החבצלת 17,עיריית ראשון לציון,zs-HeDbYLirU2oaS3Z72i,General,11,4.5,0,0,5,'342319265,LOW_VOLTAGE,43.65,1,214.57,"1,399.68",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,214.57,"1,399.68",0,0,0,0,0,0,111.43,748.24,0,0,0,0,0,0,116.4,759.33,45.17,246.48,71.24,512.84,96.91,96.91,92,0,0,0,161.36,896.47,1000139147,16.06,4.97,11.09,912.52,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50922011695,עיריית ראשון לציון - Lv - היקב 13,עיריית ראשון לציון,HSCdfDRtn3z40o-SRUiJf,General,11,4.5,0,0,5,'341953430,LOW_VOLTAGE,55.43,1,201.84,265.94,54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,201.84,265.94,0,0,0,0,0,0,104.83,142.16,0,0,0,0,0,0,109.5,144.27,42.49,46.83,67.01,97.44,96.91,96.91,92,0,0,0,51.7,287.21,1000139150,6.78,4.67,2.11,294,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323537711,עיריית ראשון לציון - Lv - הקוקיה 31א,עיריית ראשון לציון,LghGz_xQ3jBzA35YqFDyM,TOU LV,11,4.5,0,0,5,'342565763,LOW_VOLTAGE,55.43,1,694.44,"1,980.70",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,694.44,"1,980.70",0,0,0,0,0,0,276.84,733.01,0,0,0,0,0,0,292.92,748.7,146.18,348.8,146.74,399.9,96.91,96.91,92,0,0,0,192.52,"1,069.56",1000139118,31.78,16.08,15.7,"1,101.33",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322066724,עיריית ראשון לציון - Lv - הרצל Xעין הקורא מ.מ רחובות,עיריית ראשון לציון,mqyRsMEubf9F_Rb6f60zO,TOU LV,11,4.5,0,0,5,'342157682,LOW_VOLTAGE,55.43,1,"1,434.30","4,122.07",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,434.30","4,122.07",0,0,0,0,0,0,571.77,"1,525.48",0,0,0,0,0,0,604.99,"1,558.14",301.92,725.9,303.07,832.25,96.91,96.91,92,0,0,0,388.25,"2,156.96",1000139153,65.88,33.21,32.66,"2,222.84",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192338,עיריית ראשון לציון - Lv - השומר עי 63 מאור,עיריית ראשון לציון,Lf4mOgvBiHsMFZhw1I3K4,TOU LV,11,4.5,0,0,5,'341703049,LOW_VOLTAGE,55.43,1,"1,195.38","3,490.28",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,195.38","3,490.28",0,0,0,0,0,0,476.53,"1,291.67",0,0,0,0,0,0,504.21,"1,319.33",251.63,614.64,252.59,704.69,96.91,96.91,92,0,0,0,329.02,"1,827.91",1000139136,55.34,27.68,27.66,"1,883.25",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723161257,עיריית ראשון לציון - Lv - וולפסון 47 8,עיריית ראשון לציון,E5dizU4NkxL44P1zjt24d,Residential,11,4.5,0,0,5,'347486298,LOW_VOLTAGE,5.75,1,29.72,154.09,54.25,54.25,21.05,17.61,0,0,51.93,53.46,1.67,9.47,13.19,29.72,154.09,0,0,0,0,0,0,15.44,82.37,0,0,0,0,0,0,16.12,83.59,6.26,27.14,9.87,56.46,96.91,96.91,92,0,0,0,21.98,122.14,1000139174,1.91,0.69,1.22,124.05,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723052687,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשפינוזה רמזור 25,עיריית ראשון לציון,'-QW51ZUHXjxN_27INli-l,TOU LV,11,4.5,0,0,5,'342604641,LOW_VOLTAGE,9.2,1,25.7,151.09,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,25.7,151.09,0,0,0,0,0,0,10.25,55.91,0,0,0,0,0,0,10.84,57.11,5.41,26.61,5.43,30.5,96.91,96.91,92,0,0,0,20.24,112.42,1000139162,1.79,0.59,1.2,114.21,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73717005775,עיריית ראשון לציון - Lv - ז'בוטינסקי גן המנהיגים מאור,עיריית ראשון לציון,IGSvp8PtoeNakEn0SIriH,TOU LV,11,4.5,0,0,5,'341682784,LOW_VOLTAGE,86.6,2,"1,626","4,460.44",42.18,37.8,21.05,17.61,0,0,39.86,37.01,25.2,140.35,102.2,"1,626","4,460.44",0,0,0,0,0,0,648.2,"1,650.70",0,0,0,0,0,0,685.85,"1,686.05",342.27,785.48,343.57,900.56,96.91,96.91,92,63.18,0,0,473.37,"2,629.82",1000139146,73,37.65,35.35,"2,702.82",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323209076,עיריית ראשון לציון - Lv - לבונטין 8 9076,עיריית ראשון לציון,_umXi4j5VmarUJ6CC58i1,General,11,4.5,0,0,5,'341818672,LOW_VOLTAGE,17.32,1,84.95,816.46,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,84.95,816.46,0,0,0,0,0,0,44.12,436.46,0,0,0,0,0,0,46.09,442.93,17.88,143.78,28.2,299.15,96.91,96.91,92,0,0,0,91.75,509.71,1000139172,8.44,1.97,6.47,518.15,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323136573,עיריית ראשון לציון - Lv - לוריא סלבדור 13 מאור K,עיריית ראשון לציון,7XsuJS0plaVCivdeOAmbd,Streetlight,11,4.5,0,0,5,'342805789,LOW_VOLTAGE,55.43,1,109.14,310.03,53.81,53.81,21.05,17.61,0,0,51.49,53.02,16.13,10.97,13.13,109.14,310.03,0,0,0,0,0,0,56.2,164.37,0,0,0,0,0,0,58.73,166.82,22.97,54.6,35.75,112.23,96.91,96.91,92,0,0,0,46.94,260.79,1000139124,4.98,2.53,2.46,265.77,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,tUejReGTALXioyrMT87yw,TOU LV,11,4.5,0,0,5,'342700912,LOW_VOLTAGE,55.43,1,557.2,"1,737.39",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,557.2,"1,737.39",0,0,0,0,0,0,222.13,642.96,0,0,0,0,0,0,235.03,656.73,117.29,305.95,117.74,350.78,96.91,96.91,92,0,0,0,166.47,924.8,1000139134,26.67,12.9,13.77,951.47,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323172410,עיריית ראשון לציון - Lv - מרק מושביץ מאור,עיריית ראשון לציון,qgA8BnE9QrbDAtJU0EGIJ,TOU LV,11,4.5,0,0,5,'342750355,LOW_VOLTAGE,55.43,1,"2,077.93","5,915.19",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"2,077.93","5,915.19",0,0,0,0,0,0,828.36,"2,189.07",0,0,0,0,0,0,876.47,"2,235.94",437.4,"1,041.66",439.07,"1,194.28",96.91,96.91,92,0,0,0,553.88,"3,077.14",1000139113,94.99,48.12,46.88,"3,172.13",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,8c3infiwFDTu2U-veWYGE,TOU LV,11,4.5,0,0,5,'342369134,LOW_VOLTAGE,55.43,1,"1,455.68","4,145.85",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,455.68","4,145.85",0,0,0,0,0,0,580.3,"1,534.28",0,0,0,0,0,0,614.01,"1,567.13",306.42,730.08,307.58,837.05,96.91,96.91,92,0,0,0,391.37,"2,174.29",1000139165,66.56,33.71,32.85,"2,240.85",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322044980,עיריית ראשון לציון - Lv - ספינת השלושה 14,עיריית ראשון לציון,Ew1TAu0q1Yb-b2hDXEJ-4,General,11,4.5,0,0,5,'341959672,LOW_VOLTAGE,43.65,1,35.41,"1,398.52",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,35.41,"1,398.52",0,0,0,0,0,0,18.39,747.61,0,0,0,0,0,0,19.21,758.7,7.46,246.28,11.76,512.42,96.91,96.91,92,0,0,0,144.5,802.8,1000139164,11.9,0.82,11.08,814.7,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,2xUKh53qlWj4OgnCQRpRT,General,11,4.5,0,0,5,'341757535,LOW_VOLTAGE,34.64,1,180.84,"1,143.80",54.25,54.25,21.05,17.61,0,0,51.93,53.46,10.08,10.97,0,180.84,"1,143.80",0,0,0,0,0,0,93.92,611.45,0,0,0,0,0,0,98.1,620.51,38.07,201.42,60.04,419.09,96.91,96.91,92,0,0,0,130.75,726.41,1000139144,13.25,4.19,9.06,739.66,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221062456,"עיריית ראשון לציון - Lv - עין הקורא ע"" 23 גן ילדים-מעון",עיריית ראשון לציון,2bAKawDU2RVe-syVCmG_Y,General,11,4.5,0,0,5,'341718583,LOW_VOLTAGE,27.71,1,16.34,707.12,54.25,54.25,21.05,17.61,0,0,51.93,53.46,8.06,10.97,13.13,16.34,707.12,0,0,0,0,0,0,8.49,378.01,0,0,0,0,0,0,8.86,383.61,3.44,124.52,5.42,259.09,96.91,96.91,92,0,0,0,75.36,418.65,1000139158,5.98,0.38,5.6,424.64,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323204607,עיריית ראשון לציון - Lv - פוחצ'בסקי מיכל X17,עיריית ראשון לציון,Wa1HC9V-1_2m9PVgqN0k_,Streetlight,11,4.5,0,0,5,'342501512,LOW_VOLTAGE,43.65,1,417,"1,200.11",53.81,53.81,21.05,17.61,0,0,51.49,53.02,12.7,10.97,13.13,417,"1,200.11",0,0,0,0,0,0,214.73,636.27,0,0,0,0,0,0,224.39,645.78,87.78,211.34,136.61,434.44,96.91,96.91,92,0,0,0,159.8,887.8,1000139145,19.17,9.66,9.51,906.96,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323563966,עיריית ראשון לציון - Lv - רבינוביץ שמשון מאור,עיריית ראשון לציון,65rcv9ZiO5lGTc5r2phbh,General,11,4.5,0,0,5,'345515303,LOW_VOLTAGE,17.32,1,103,299.72,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,103,299.72,0,0,0,0,0,0,53.49,160.22,0,0,0,0,0,0,55.88,162.6,21.68,52.78,34.2,109.82,96.91,96.91,92,0,0,0,43.71,242.85,1000139142,4.76,2.38,2.38,247.61,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,IN_1gQayRvHOPfXilceku,TOU LV,11,4.5,0,0,5,'342395629,LOW_VOLTAGE,8.05,1,83.94,421.21,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.34,30.47,13.12,83.94,421.21,0,0,0,0,0,0,33.46,155.88,0,0,0,0,0,0,35.41,159.22,17.67,74.17,17.74,85.04,96.91,96.91,92,0,0,0,42.35,235.27,1000139125,5.28,1.94,3.34,240.55,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,o35o3tJukgaar1Oi_Ft2E,TOU LV,11,4.5,0,0,5,'342421314,LOW_VOLTAGE,9.2,1,48.69,225.41,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,48.69,225.41,0,0,0,0,0,0,19.41,83.42,0,0,0,0,0,0,20.54,85.21,10.25,39.7,10.29,45.51,96.91,96.91,92,0,0,0,26.84,149.09,1000139123,2.91,1.13,1.79,152.01,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192693,"עיריית ראשון לציון - Lv - שיאון ע""י 12 מאור",עיריית ראשון לציון,dnJWN3qiD5BVSW-L1F7kj,TOU LV,11,4.5,0,0,5,'342823568,LOW_VOLTAGE,55.43,1,"1,809.13","3,673.82",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,809.13","3,673.82",0,0,0,0,0,0,721.2,"1,359.59",0,0,0,0,0,0,763.09,"1,388.70",380.82,646.96,382.27,741.74,96.91,96.91,92,0,0,0,385.29,"2,140.50",1000139137,71,41.89,29.11,"2,211.51",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722004732,עיריית ראשון לציון - Lv - שייקה דן _ לישנסקי רמזור 144,עיריית ראשון לציון,'-TsQPPtJWXf273-r2YNWI,TOU LV,11,4.5,0,0,5,'342795518,LOW_VOLTAGE,9.2,1,54.32,286.19,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,54.32,286.19,0,0,0,0,0,0,21.65,105.91,0,0,0,0,0,0,22.91,108.18,11.43,50.4,11.48,57.78,96.91,96.91,92,0,0,0,31.29,173.82,1000139173,3.53,1.26,2.27,177.35,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,vDS7-mkaUR6tbn12gzrvw,TOU LV,11,4.5,0,0,5,'345632705,LOW_VOLTAGE,173.21,5,155.1,"5,277.40",42.18,37.8,21.05,17.61,0,0,39.86,37.01,50.4,140.35,102.2,155.1,"5,277.40",0,0,0,0,0,0,61.83,"1,953.04",0,0,0,0,0,0,65.42,"1,994.86",32.65,929.35,32.77,"1,065.51",96.91,96.91,92,0,0,0,415.41,"2,307.82",1000139170,45.41,3.59,41.82,"2,353.23",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73612501113,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סילבר, ראשון לציון",עיריית ראשון לציון,rDCgttRv_3dCftxeu91Zo,TOU LV,11,4.5,0,0,5,'346252847,LOW_VOLTAGE,630.47,10,"2,429.88","15,499.12",42.18,37.8,21.05,17.61,0,0,39.86,37.01,183.44,140.35,102.2,"2,429.88","15,499.12",0,0,0,0,0,0,968.66,"5,735.85",0,0,0,0,0,0,"1,024.92","5,858.67",511.49,"2,729.40",513.43,"3,129.27",100,100,92,0,0,0,"1,283.49","7,130.50",1000139166,179.09,56.26,122.82,"7,309.58",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'85306152422,"עיריית ראשון לציון- חכ""ר - Mv - הכרמל 20",עיריית ראשון לציון,41BcOA5TU650yIyrKld_h,TOU LV,11,4.5,0,0,5,'346448970,MEDIUM_VOLTAGE,"1,524",20,"41,210.62","240,274.25",42.18,37.8,21.05,17.61,0,0,39.86,37.01,443.42,438.15,139.08,"41,210.62","240,274.25",0,0,0,0,0,0,"16,428.41","88,919.61",0,0,0,0,0,0,"17,382.64","90,823.67","8,674.84","42,312.29","8,707.81","48,511.37",96.91,96.91,92,0,0,0,"19,146.36","106,368.68",1000139167,"2,858.28",954.23,"1,904.05","109,226.96",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73923023352,עיריית ראשון לציון - Lv - אבני החושן 1,עיריית ראשון לציון,DcEcZml5CSMsvL-xT7nG1,TOU LV,11,4.5,0,0,5,'342560968,LOW_VOLTAGE,346.41,5,"3,395.58","7,874.12",42.18,37.8,21.05,17.61,0,0,39.86,37.01,100.79,140.35,102.2,"3,395.58","7,874.12",0,0,0,0,0,0,"1,353.63","2,914.02",0,0,0,0,0,0,"1,432.26","2,976.42",714.77,"1,386.63",717.49,"1,589.79",96.91,96.91,92,0,0,0,829.98,"4,610.99",1000139213,141.02,78.62,62.4,"4,752.02",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73720001859,"עיריית ראשון לציון - Lv - בי""ס מקיף י""ג",עיריית ראשון לציון,ioWT3Tv0qK31APx1FXdbE,TOU LV,11,4.5,0,0,5,'346698677,LOW_VOLTAGE,630.47,10,"7,596.70","51,320",42.18,37.8,21.05,17.61,0,0,39.86,37.01,183.44,140.35,102.2,"7,596.70","51,320",0,0,0,0,0,0,"3,028.39","18,992.28",0,0,0,0,0,0,"3,204.29","19,398.96","1,599.11","9,037.45","1,605.18","10,361.51",96.91,96.91,92,0,0,0,"4,040.40","22,446.65",1000139178,582.59,175.9,406.69,"23,029.24",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323539725,עיריית ראשון לציון - Lv - בלקינד שמשון 42,עיריית ראשון לציון,aoOL-qA2Kj0c4rmN6PCtB,General,11,4.5,0,0,5,'341991408,LOW_VOLTAGE,43.65,1,87.54,"1,638.83",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,87.54,"1,638.83",0,0,0,0,0,0,45.46,876.08,0,0,0,0,0,0,47.49,889.07,18.43,288.6,29.06,600.47,96.91,96.91,92,0,0,0,172.5,958.34,1000139237,15.01,2.03,12.99,973.35,Site
