Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/08/2024,31/08/2024,Virtual,'73719000811,עיריית ראשון לציון - Lv - ירמיהו 13,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342315672,LOW_VOLTAGE,554.26,0.0,11120.5,39474.2,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,168.065,133.351,97.106,11120.5,39474.2,0.0,0.0,0.0,0.0,0.0,0.0,14404.55,16136.204,0.0,0.0,0.0,0.0,0.0,0.0,15803.343,16531.795,12716.292,8790.904,3087.051,7740.891,99.829,99.829,0.0,0.0,0.0,0.0,0.0,30939.277,1000060046,1794.383,1398.792,395.591,32733.66,
Summer,01/08/2024,31/08/2024,Virtual,'6722007001,עיריית ראשון לציון - Lv - כורש רחבעם זאבי רמזור 92,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342387438,LOW_VOLTAGE,9.2,0.0,82.254,400.786,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,82.254,400.786,0.0,0.0,0.0,0.0,0.0,0.0,106.545,163.833,0.0,0.0,0.0,0.0,0.0,0.0,116.891,167.849,94.057,89.255,22.834,78.594,99.829,99.829,0.0,0.0,0.0,0.0,0.0,314.575,1000059970,14.363,10.346,4.016,328.938,
Summer,01/08/2024,31/08/2024,Virtual,'6723050660,עיריית ראשון לציון - Lv - כצנלסון 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342454298,LOW_VOLTAGE,9.2,0.0,36.06,176.321,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,36.06,176.321,0.0,0.0,0.0,0.0,0.0,0.0,46.709,72.076,0.0,0.0,0.0,0.0,0.0,0.0,51.245,73.843,41.235,39.267,10.01,34.577,99.829,99.829,0.0,0.0,0.0,0.0,0.0,162.983,1000059982,6.303,4.536,1.767,169.286,
Summer,01/08/2024,31/08/2024,Virtual,'73717007081,עיריית ראשון לציון - Lv - ליפשיץ שלמה לייב 2,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345919100,LOW_VOLTAGE,86.6,0.0,453.2,3522.85,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,26.259,141.848,97.106,453.2,3522.85,0.0,0.0,0.0,0.0,0.0,0.0,181.015,1814.897,0.0,0.0,0.0,0.0,0.0,0.0,238.021,1850.201,518.234,784.539,-280.214,1065.662,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2261.125,1000060041,92.31,57.006,35.304,2353.435,
Summer,01/08/2024,31/08/2024,Virtual,'6220002561,עיריית ראשון לציון - Lv - לישנסקי יוסף X ההגנה-רמזור 141-140,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341950135,LOW_VOLTAGE,9.2,0.0,115.342,566.738,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,115.342,566.738,0.0,0.0,0.0,0.0,0.0,0.0,149.404,231.67,0.0,0.0,0.0,0.0,0.0,0.0,163.913,237.35,131.894,126.213,32.019,111.137,99.829,99.829,0.0,0.0,0.0,0.0,0.0,425.272,1000059954,20.188,14.508,5.68,445.46,
Summer,01/08/2024,31/08/2024,Virtual,'6722039323,עיריית ראשון לציון - Lv - מוטה מרדכי גור Xהחצוצרה תמרור מהבהב,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341700091,LOW_VOLTAGE,9.2,0.0,64.052,254.552,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,64.052,254.552,0.0,0.0,0.0,0.0,0.0,0.0,25.583,131.14,0.0,0.0,0.0,0.0,0.0,0.0,33.64,133.691,73.243,56.689,-39.603,77.002,99.829,99.829,0.0,0.0,0.0,0.0,0.0,181.04,1000059979,10.608,8.057,2.551,191.648,
Summer,01/08/2024,31/08/2024,Virtual,'6723152065,עיריית ראשון לציון - Lv - מוסאל יצחק 2 21 2065,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341864288,LOW_VOLTAGE,5.75,0.0,0.0,11.693,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,1.744,8.995,0.0,0.0,11.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141,0.0,2.604,0.0,3.537,99.977,99.977,0.0,0.0,0.0,0.0,0.0,16.763,1000060019,0.117,0.0,0.117,16.88,
Summer,01/08/2024,31/08/2024,Virtual,'73613596343,עיריית ראשון לציון - Lv - מעלה החמישה 25,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342130153,LOW_VOLTAGE,138.56,0.0,4309.328,3452.469,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,42.015,133.351,97.106,4309.328,3452.469,0.0,0.0,0.0,0.0,0.0,0.0,5581.937,1411.295,0.0,0.0,0.0,0.0,0.0,0.0,6123.986,1445.894,4927.717,768.865,1196.269,677.029,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7265.704,1000060029,576.648,542.049,34.599,7842.352,
Summer,01/08/2024,31/08/2024,Virtual,'73506065305,עיריית ראשון לציון - Lv - נגבה מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342339962,LOW_VOLTAGE,436.48,0.0,5327.831,17305.838,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,132.351,133.351,97.106,5327.831,17305.838,0.0,0.0,0.0,0.0,0.0,0.0,6901.22,7074.254,0.0,0.0,0.0,0.0,0.0,0.0,7571.381,7247.685,6092.375,3854.01,1479.006,3393.675,99.829,99.829,0.0,0.0,0.0,0.0,0.0,14338.282,1000060023,843.592,670.161,173.43,15181.874,
Summer,01/08/2024,31/08/2024,Virtual,'73510075046,עיריית ראשון לציון - Lv - נוה דקלים עי 20 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342396123,LOW_VOLTAGE,346.41,0.0,5078.756,17041.631,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,105.04,133.351,97.106,5078.756,17041.631,0.0,0.0,0.0,0.0,0.0,0.0,6578.589,6966.252,0.0,0.0,0.0,0.0,0.0,0.0,7217.421,7137.035,5807.558,3795.171,1409.863,3341.864,99.829,99.829,0.0,0.0,0.0,0.0,0.0,13880.339,1000060025,809.614,638.831,170.783,14689.953,
Summer,01/08/2024,31/08/2024,Virtual,'6723050664,עיריית ראשון לציון - Lv - סחרוב דוד 20 רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342582789,LOW_VOLTAGE,9.2,0.0,73.899,361.696,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,73.899,361.696,0.0,0.0,0.0,0.0,0.0,0.0,95.722,147.854,0.0,0.0,0.0,0.0,0.0,0.0,105.018,151.478,84.504,80.55,20.514,70.929,99.829,99.829,0.0,0.0,0.0,0.0,0.0,287.774,1000059984,12.92,9.295,3.625,300.694,
Summer,01/08/2024,31/08/2024,Virtual,'6722004735,עיריית ראשון לציון - Lv - סחרוב דוד Xלישנסקי רמזור 143,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341709633,LOW_VOLTAGE,9.2,0.0,47.502,232.386,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,47.502,232.386,0.0,0.0,0.0,0.0,0.0,0.0,61.53,94.994,0.0,0.0,0.0,0.0,0.0,0.0,67.505,97.323,54.319,51.752,13.187,45.571,99.829,99.829,0.0,0.0,0.0,0.0,0.0,200.722,1000059966,8.304,5.975,2.329,209.026,
Summer,01/08/2024,31/08/2024,Virtual,'6722004734,עיריית ראשון לציון - Lv - סחרוב דוד החומה רמזור 134,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342608286,LOW_VOLTAGE,9.2,0.0,133.618,656.474,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,133.618,656.474,0.0,0.0,0.0,0.0,0.0,0.0,173.077,268.352,0.0,0.0,0.0,0.0,0.0,0.0,189.885,274.931,152.792,146.197,37.092,128.735,99.829,99.829,0.0,0.0,0.0,0.0,0.0,485.627,1000059965,23.386,16.807,6.579,509.013,
Summer,01/08/2024,31/08/2024,Virtual,'73717005892,עיריית ראשון לציון - Lv - סיטרמן 5,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346297095,LOW_VOLTAGE,86.6,0.0,339.15,2428.5,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,26.259,141.848,97.106,339.15,2428.5,0.0,0.0,0.0,0.0,0.0,0.0,135.462,1251.111,0.0,0.0,0.0,0.0,0.0,0.0,178.122,1275.448,387.818,540.827,-209.696,734.621,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1651.786,1000060039,66.997,42.66,24.337,1718.783,
Summer,01/08/2024,31/08/2024,Virtual,'6723134879,עיריית ראשון לציון - Lv - סמילנסקי אבי האסירים תמרור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341681168,LOW_VOLTAGE,9.2,0.0,6.742,35.909,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,6.742,35.909,0.0,0.0,0.0,0.0,0.0,0.0,2.693,18.5,0.0,0.0,0.0,0.0,0.0,0.0,3.541,18.859,7.709,7.997,-4.169,10.862,99.829,99.829,0.0,0.0,0.0,0.0,0.0,45.509,1000060016,1.208,0.848,0.36,46.717,
Summer,01/08/2024,31/08/2024,Virtual,'73717004537,עיריית ראשון לציון - Lv - פנקס דוד 8,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342145190,LOW_VOLTAGE,110.85,0.0,2513.15,7523.65,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,33.612,133.351,97.106,2513.15,7523.65,0.0,0.0,0.0,0.0,0.0,0.0,3255.321,3075.506,0.0,0.0,0.0,0.0,0.0,0.0,3571.437,3150.905,2873.787,1675.517,697.65,1475.388,99.829,99.829,0.0,0.0,0.0,0.0,0.0,6594.897,1000060036,391.515,316.117,75.398,6986.412,
Summer,01/08/2024,31/08/2024,Virtual,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346465818,LOW_VOLTAGE,554.26,0.0,6959.7,31314.6,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,168.065,133.351,97.106,6959.7,31314.6,0.0,0.0,0.0,0.0,0.0,0.0,9015.004,12800.735,0.0,0.0,0.0,0.0,0.0,0.0,9890.43,13114.554,7958.417,6973.761,1932.013,6140.793,99.829,99.829,0.0,0.0,0.0,0.0,0.0,22214.261,1000060050,1189.245,875.426,313.819,23403.506,
Summer,01/08/2024,31/08/2024,Virtual,'73719001185,עיריית ראשון לציון - Lv - רבי עקיבא 27א גן,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346378890,LOW_VOLTAGE,110.85,0.0,265.3,2834.95,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,33.612,133.351,97.106,265.3,2834.95,0.0,0.0,0.0,0.0,0.0,0.0,343.647,1158.867,0.0,0.0,0.0,0.0,0.0,0.0,377.018,1187.277,303.371,631.343,73.647,555.934,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1766.583,1000060049,61.781,33.371,28.41,1828.364,
Summer,01/08/2024,31/08/2024,Virtual,'73719000549,עיריית ראשון לציון - Lv - רבי עקיבא 27ב גן,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346468006,LOW_VOLTAGE,110.85,0.0,178.0,2488.65,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,33.612,141.848,97.106,178.0,2488.65,0.0,0.0,0.0,0.0,0.0,0.0,71.096,1282.099,0.0,0.0,0.0,0.0,0.0,0.0,93.486,1307.039,203.543,554.222,-110.057,752.817,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1625.761,1000060045,47.33,22.39,24.94,1673.091,
Summer,01/08/2024,31/08/2024,Virtual,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,3102.488,10486.975,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,66.176,133.351,97.106,3102.488,10486.975,0.0,0.0,0.0,0.0,0.0,0.0,4018.699,4286.85,0.0,0.0,0.0,0.0,0.0,0.0,4408.945,4391.945,3547.694,2335.449,861.251,2056.496,99.829,99.829,0.0,0.0,0.0,0.0,0.0,8602.181,1000060028,495.342,390.246,105.095,9097.523,
Summer,01/08/2024,31/08/2024,Virtual,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,63.092,309.531,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,63.092,309.531,0.0,0.0,0.0,0.0,0.0,0.0,81.724,126.53,0.0,0.0,0.0,0.0,0.0,0.0,89.66,129.632,72.146,68.933,17.514,60.699,99.829,99.829,0.0,0.0,0.0,0.0,0.0,252.451,1000060002,11.038,7.936,3.102,263.489,
Summer,01/08/2024,31/08/2024,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,0.0,68.756,334.048,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,68.756,334.048,0.0,0.0,0.0,0.0,0.0,0.0,27.462,172.094,0.0,0.0,0.0,0.0,0.0,0.0,36.111,175.442,78.622,74.392,-42.512,101.05,99.977,99.977,0.0,0.0,0.0,0.0,0.0,223.873,1000060009,11.996,8.648,3.348,235.87,
Summer,01/08/2024,31/08/2024,Virtual,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,80.455,327.258,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,80.455,327.258,0.0,0.0,0.0,0.0,0.0,0.0,32.135,168.596,0.0,0.0,0.0,0.0,0.0,0.0,42.255,171.876,92.0,72.88,-49.745,98.996,99.829,99.829,0.0,0.0,0.0,0.0,0.0,225.048,1000059999,13.4,10.12,3.28,238.448,
Summer,01/08/2024,31/08/2024,Virtual,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,3.874,32.799,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,3.874,32.799,0.0,0.0,0.0,0.0,0.0,0.0,1.547,16.897,0.0,0.0,0.0,0.0,0.0,0.0,2.035,17.226,4.43,7.304,-2.395,9.922,99.829,99.829,0.0,0.0,0.0,0.0,0.0,42.762,1000059977,0.816,0.487,0.329,43.578,
Summer,01/08/2024,31/08/2024,Virtual,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,31.632,128.86,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,31.632,128.86,0.0,0.0,0.0,0.0,0.0,0.0,40.973,52.675,0.0,0.0,0.0,0.0,0.0,0.0,44.952,53.967,36.171,28.697,8.781,25.269,99.829,99.829,0.0,0.0,0.0,0.0,0.0,137.846,1000059981,5.27,3.979,1.291,143.116,
Summer,01/08/2024,31/08/2024,Virtual,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,0.0,94.079,436.139,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,94.079,436.139,0.0,0.0,0.0,0.0,0.0,0.0,121.862,178.284,0.0,0.0,0.0,0.0,0.0,0.0,133.696,182.655,107.579,97.128,26.116,85.527,99.977,99.977,0.0,0.0,0.0,0.0,0.0,344.344,1000060011,16.204,11.834,4.371,360.548,
Summer,01/08/2024,31/08/2024,Virtual,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,54.275,230.837,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,54.275,230.837,0.0,0.0,0.0,0.0,0.0,0.0,70.303,94.361,0.0,0.0,0.0,0.0,0.0,0.0,77.13,96.675,62.063,51.407,15.067,45.267,99.829,99.829,0.0,0.0,0.0,0.0,0.0,208.862,1000059973,9.14,6.827,2.313,218.002,
Summer,01/08/2024,31/08/2024,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,120.718,502.522,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.441,28.947,12.461,120.718,502.522,0.0,0.0,0.0,0.0,0.0,0.0,156.368,205.42,0.0,0.0,0.0,0.0,0.0,0.0,171.552,210.456,138.041,111.912,33.511,98.545,99.829,99.829,0.0,0.0,0.0,0.0,0.0,405.637,1000059953,20.221,15.185,5.036,425.857,
Summer,01/08/2024,31/08/2024,Virtual,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,67.154,321.822,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,67.154,321.822,0.0,0.0,0.0,0.0,0.0,0.0,26.822,165.796,0.0,0.0,0.0,0.0,0.0,0.0,35.269,169.021,76.791,71.67,-41.521,97.351,99.829,99.829,0.0,0.0,0.0,0.0,0.0,216.935,1000060000,11.672,8.447,3.225,228.607,
Summer,01/08/2024,31/08/2024,Virtual,'73718000724,עיריית ראשון לציון - Lv - שד מנחם בגין 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342735416,LOW_VOLTAGE,277.13,0.0,3515.35,18393.55,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,84.032,133.351,97.106,3515.35,18393.55,0.0,0.0,0.0,0.0,0.0,0.0,4553.486,7518.888,0.0,0.0,0.0,0.0,0.0,0.0,4995.664,7703.219,4019.803,4096.244,975.861,3606.975,100.0,100.0,0.0,0.0,0.0,0.0,0.0,12386.863,1000060044,626.509,442.178,184.331,13013.372,
Summer,01/08/2024,31/08/2024,Virtual,'6722017434,עיריית ראשון לציון - Lv - שד' היובל פינת שולמית אלוני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345756492,LOW_VOLTAGE,9.2,0.0,79.736,392.694,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,79.736,392.694,0.0,0.0,0.0,0.0,0.0,0.0,31.848,202.308,0.0,0.0,0.0,0.0,0.0,0.0,41.877,206.243,91.178,87.453,-49.301,118.79,99.829,99.829,0.0,0.0,0.0,0.0,0.0,258.472,1000059974,13.965,10.03,3.935,272.437,
Summer,01/08/2024,31/08/2024,Virtual,'6723052552,עיריית ראשון לציון - Lv - שד' התקומה גולדה רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342404725,LOW_VOLTAGE,9.2,0.0,83.748,298.2,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,83.748,298.2,0.0,0.0,0.0,0.0,0.0,0.0,108.48,121.898,0.0,0.0,0.0,0.0,0.0,0.0,119.014,124.886,95.766,66.409,23.248,58.477,99.829,99.829,0.0,0.0,0.0,0.0,0.0,274.575,1000059987,13.523,10.534,2.988,288.098,
Summer,01/08/2024,31/08/2024,Virtual,'6723052553,עיריית ראשון לציון - Lv - שד' התקומה שומרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342472245,LOW_VOLTAGE,9.2,0.0,71.231,288.298,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,71.231,288.298,0.0,0.0,0.0,0.0,0.0,0.0,92.267,117.85,0.0,0.0,0.0,0.0,0.0,0.0,101.226,120.739,81.453,64.204,19.774,56.535,99.829,99.829,0.0,0.0,0.0,0.0,0.0,254.314,1000059988,11.849,8.96,2.889,266.163,
Summer,01/08/2024,31/08/2024,Virtual,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,0.0,38.863,190.76,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,38.863,190.76,0.0,0.0,0.0,0.0,0.0,0.0,15.522,98.275,0.0,0.0,0.0,0.0,0.0,0.0,20.411,100.187,44.44,42.482,-24.029,57.705,99.829,99.829,0.0,0.0,0.0,0.0,0.0,138.115,1000059960,6.8,4.888,1.912,144.915,
Summer,01/08/2024,31/08/2024,Virtual,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,0.0,49.151,238.59,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,49.151,238.59,0.0,0.0,0.0,0.0,0.0,0.0,63.666,97.53,0.0,0.0,0.0,0.0,0.0,0.0,69.848,99.921,56.204,53.134,13.644,46.787,99.829,99.829,0.0,0.0,0.0,0.0,0.0,205.394,1000059969,8.573,6.182,2.391,213.968,
Summer,01/08/2024,31/08/2024,Virtual,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427238,LOW_VOLTAGE,9.2,0.0,71.384,298.731,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,71.384,298.731,0.0,0.0,0.0,0.0,0.0,0.0,92.465,122.115,0.0,0.0,0.0,0.0,0.0,0.0,101.444,125.109,81.628,66.527,19.816,58.581,99.829,99.829,0.0,0.0,0.0,0.0,0.0,258.777,1000059972,11.973,8.979,2.994,270.75,
Summer,01/08/2024,31/08/2024,Virtual,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342421314,LOW_VOLTAGE,9.2,0.0,61.502,233.526,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,61.502,233.526,0.0,0.0,0.0,0.0,0.0,0.0,79.664,95.46,0.0,0.0,0.0,0.0,0.0,0.0,87.4,97.801,70.328,52.006,17.073,45.794,99.829,99.829,0.0,0.0,0.0,0.0,0.0,219.322,1000059968,10.076,7.736,2.34,229.399,
Summer,01/08/2024,31/08/2024,Virtual,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,0.0,64.535,285.818,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,64.535,285.818,0.0,0.0,0.0,0.0,0.0,0.0,83.593,116.836,0.0,0.0,0.0,0.0,0.0,0.0,91.711,119.701,73.796,63.652,17.915,56.049,99.829,99.829,0.0,0.0,0.0,0.0,0.0,244.627,1000059964,10.982,8.118,2.864,255.609,
Summer,01/08/2024,31/08/2024,Virtual,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,0.0,3805.15,18743.7,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,84.032,133.351,97.106,3805.15,18743.7,0.0,0.0,0.0,0.0,0.0,0.0,4928.868,7662.022,0.0,0.0,0.0,0.0,0.0,0.0,5407.499,7849.862,4351.189,4174.222,1056.31,3675.64,99.829,99.829,0.0,0.0,0.0,0.0,0.0,12905.379,1000060043,666.471,478.631,187.84,13571.85,
Summer,01/08/2024,31/08/2024,Virtual,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,0.0,324.05,4613.5,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,52.521,133.351,97.106,324.05,4613.5,0.0,0.0,0.0,0.0,0.0,0.0,419.747,1885.9,0.0,0.0,0.0,0.0,0.0,0.0,460.507,1932.134,370.551,1027.426,89.956,904.707,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2588.625,1000060040,86.995,40.761,46.234,2675.62,
Summer,01/08/2024,31/08/2024,Virtual,'6621017261,עיריית ראשון לציון - Lv - שניאור זלמן עי 23 רמזור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342633550,LOW_VOLTAGE,9.2,0.0,205.189,1013.055,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,205.189,1013.055,0.0,0.0,0.0,0.0,0.0,0.0,81.956,521.904,0.0,0.0,0.0,0.0,0.0,0.0,107.765,532.056,234.634,225.607,-126.868,306.449,99.829,99.829,0.0,0.0,0.0,0.0,0.0,628.177,1000059959,35.962,25.81,10.152,664.139,
